time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
74.34,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.06466584652662277,0.3899113461003565,0.22512014351075008,0.5200151836838798,0.5197484059170709,0.5175960128049971,0.5221675767959536,0.5180754057075297,0.521688183893421,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.21774619817733765,0.012253794819116592,0.0,0.0,0.0,0.0
74.445,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.006607344374060631,0.38990824113219735,0.22511861357789426,0.5197507435800626,0.520004566105797,0.5179977920114719,0.5217575176743877,0.5175476929417343,0.5222076167441253,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.21732619404792786,0.01267379429191351,0.0,0.0,0.0,0.0
74.541,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.008319639600813389,0.3899051361640382,0.2251167873169536,0.5197715034640567,0.5199755263067118,0.5179644731752687,0.5217825565954998,0.5175793327692214,0.5221676970015471,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.21690618991851807,0.013093793764710426,0.0,0.0,0.0,0.0
74.641,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.04830804467201233,0.389902031195879,0.22511530791846365,0.5200129653237178,0.5197257845319596,0.5174462181268183,0.522292531728859,0.5179746747092236,0.5217640751464537,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.21648620069026947,0.013513793237507343,0.0,0.0,0.0,0.0
74.741,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.03452778980135918,0.3898989262277198,0.22511305519126282,0.5199592643285521,0.5197712056120342,0.5176148080153424,0.5221156619252438,0.5179730644864804,0.5217574054541059,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.21606619656085968,0.01393379271030426,0.0,0.0,0.0,0.0
74.841,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.03036518581211567,0.3898958212595607,0.22511164164670008,0.5196931077757976,0.5200290822496976,0.5180179616343187,0.5217042283911765,0.5174298652339918,0.5222923247915033,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.2156461924314499,0.014353792183101177,0.0,0.0,0.0,0.0
74.941,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.02389003150165081,0.38989271629140154,0.22510971334062016,0.5197800766216818,0.5199338334887222,0.5178321373470027,0.5218817727634013,0.5176240030427302,0.5220899070676739,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.2152262032032013,0.014773791655898094,0.0,0.0,0.0,0.0
75.051,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.0024191359989345074,0.38988961132324235,0.2251079767442565,0.5199253258832633,0.5197803043120496,0.5175092472133537,0.5221963829819593,0.5179305290601802,0.5217751011351327,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.2148061990737915,0.0051938011310994625,0.0,0.0,0.0,0.0
75.16,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.0874456912279129,0.38988650635508315,0.2251055884934686,0.5199530769115088,0.519744273368713,0.5177233416761927,0.5219740086040291,0.5179533761652356,0.5217439741149862,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.2143861949443817,0.015613791532814503,0.0,0.0,0.0,0.0
75.251,1.0,1.0099999904632568,-0.009999990463256836,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.13118305802345276,0.389883401386924,0.22510345263613304,0.5199354980505342,0.5197535723145965,0.51794469895071,0.5217443714144206,0.5178736639293201,0.5218154064358106,0.0,0.0,0.0,1.0,-0.009999990463256836,0.0,0.0,0.0,0.0,0.0,-0.21396620571613312,0.02603379637002945,0.0,0.0,0.0,0.0
75.346,0.9300000369548798,1.0099999904632568,-0.07999995350837708,datactrl_ref_vx_fallback,states_vx_gs,-0.25,states_theta,-0.037213053554296494,0.3899075104433565,0.22511699002881042,0.5199704827927084,0.5197828783895756,0.5180757645531943,0.5216775966290897,0.5179892394002218,0.5217641217820622,0.0,0.0,0.0,0.9700000286102295,-0.03999999165534973,0.0,0.0,0.0,0.0,0.0,-0.15629419684410095,0.09370580315589905,0.0,0.0,0.0,0.0
75.441,0.7300000190734863,1.0099999904632568,-0.2799999713897705,datactrl_ref_vx_fallback,states_vx_gs,-0.23999999463558197,states_theta,0.1236891895532608,0.3902823004472026,0.22533208247218497,0.5204967681510735,0.5202560330414667,0.5188706316506169,0.5218821695419233,0.5188901255904252,0.521862675602115,0.0,0.0,0.0,0.8700000047683716,-0.13999998569488525,0.0,0.0,0.0,0.0,0.0,0.03769579902291298,0.27769580483436584,0.0,0.0,0.0,0.0
75.541,0.5299999862909317,1.0099999904632568,-0.48000000417232513,datactrl_ref_vx_fallback,states_vx_gs,-0.19999998807907104,states_theta,0.5181822180747986,0.38991953899982634,0.22512251840628442,0.5200054430407092,0.5197799942921612,0.5183933100012152,0.5213921273316551,0.5184774273753088,0.5213080099575615,0.0,0.0,0.0,0.7699999809265137,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,0.23588579893112183,0.43588578701019287,0.0,0.0,0.0,0.0
75.649,0.33000001311302185,1.0099999904632568,-0.679999977350235,datactrl_ref_vx_fallback,states_vx_gs,-0.11999999731779099,states_theta,1.0022540092468262,0.389944011930851,0.2251371537414883,0.5198645799027908,0.5199861185794785,0.5183713493803354,0.5214793491019339,0.5182649929066515,0.5215857055756178,0.0,0.0,0.0,0.6700000166893005,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0,0.4382757842540741,0.5582757592201233,0.0,0.0,0.0,0.0
75.744,0.12999999523162842,1.0099999904632568,-0.8799999952316284,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,1.4801769256591797,0.3899415819781443,0.2251368297076226,0.5197227944232976,0.5201214241850873,0.5182012760466695,0.5216429425617154,0.5178929315929518,0.5219512870154331,0.0,0.0,0.0,0.5699999928474426,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0,0.6448658108711243,0.6348657608032227,0.0,0.0,0.0,0.0
75.842,-0.0599999725818634,1.0,-1.0599999725818634,datactrl_ref_vx_fallback,states_vx_gs,0.17999999225139618,states_theta,1.8356058597564697,0.38996625805786683,0.22515235948155218,0.5200568804297534,0.5198531410578915,0.5176659102731395,0.5222441112145054,0.5179105881269842,0.5219994333606607,0.0,0.0,0.0,0.4699999988079071,-0.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.8364037871360779,0.6564038395881653,0.0,0.0,0.0,0.0
75.942,-0.24999994039535522,0.9899999499320984,-1.2399998903274536,datactrl_ref_vx_fallback,states_vx_gs,0.35999998450279236,states_theta,1.7335455417633057,0.39034059807717386,0.22536775525759756,0.5205895602478626,0.5203187012912677,0.5182191955810048,0.5226890659581255,0.5186904735961831,0.5222177879429472,0.0,0.0,0.0,0.3700000047683716,-0.6199999451637268,0.0,0.0,0.0,0.0,0.0,1.0318896770477295,0.6718897223472595,0.0,0.0,0.0,0.0
76.044,-0.4399999678134918,0.9799999594688416,-1.4199999272823334,datactrl_ref_vx_fallback,states_vx_gs,0.5399999618530273,states_theta,1.7465344667434692,0.38999051714764416,0.22516531661310743,0.5199397454567013,0.5200349669370165,0.5181081751970353,0.5218665371966824,0.5179854370022476,0.5219892753914701,0.0,0.0,0.0,0.27000001072883606,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0,1.2311136722564697,0.6911137700080872,0.0,0.0,0.0,0.0
76.142,-0.6299999505281448,0.9699999690055847,-1.5999999195337296,datactrl_ref_vx_fallback,states_vx_gs,0.7099999785423279,states_theta,1.9437065124511719,0.389988627155751,0.22516464447298445,0.5199737999860202,0.5199958724293158,0.5180360831915524,0.5219335892237836,0.5178639147028782,0.5221057577124578,0.0,0.0,0.0,0.17000000178813934,-0.7999999523162842,0.0,0.0,0.0,0.0,0.0,1.43399178981781,0.7239917516708374,0.0,0.0,0.0,0.0
76.242,-0.8099999949336052,0.949999988079071,-1.7599999830126762,datactrl_ref_vx_fallback,states_vx_gs,0.8999999761581421,states_theta,1.89601731300354,0.3900002702356479,0.22517130496122,0.5202634180889136,0.5197373025394807,0.517619231377366,0.5223814892510283,0.5184362975989587,0.5215644230294356,0.0,0.0,0.0,0.07000000029802322,-0.8799999952316284,0.0,0.0,0.0,0.0,0.0,1.6213557720184326,0.7213557958602905,0.0,0.0,0.0,0.0
76.343,-0.9300000071525574,0.9300000071525574,-1.8600000143051147,datactrl_ref_vx_fallback,states_vx_gs,1.0799999237060547,states_theta,1.744342565536499,0.39002555309058734,0.22518546920844337,0.5200448271371189,0.5200233144377807,0.5180608769871794,0.5220072645877202,0.518159910652897,0.5219082309220026,0.0,0.0,0.0,0.0,-0.9300000071525574,0.0,0.0,0.0,0.0,0.0,1.7549537420272827,0.6749538779258728,0.0,0.0,0.0,0.0
76.443,-0.9099999666213989,0.9099999666213989,-1.8199999332427979,datactrl_ref_vx_fallback,states_vx_gs,1.2400000095367432,states_theta,1.6514790058135986,0.39002406813374,0.22518632584247256,0.5197626120179973,0.520301569671976,0.5181468826025728,0.5219172990874006,0.5174115707979265,0.5226526108920468,0.0,0.0,0.0,0.0,-0.9099999666213989,0.0,0.0,0.0,0.0,0.0,1.7555097341537476,0.5155097246170044,0.0,0.0,0.0,0.0
76.542,-0.8799999952316284,0.8799999952316284,-1.7599999904632568,datactrl_ref_vx_fallback,states_vx_gs,1.3899999856948853,states_theta,1.3789618015289307,0.3900496082239396,0.22520181037239037,0.5201277919840521,0.5200044966131201,0.5175132062384977,0.5226190823586745,0.5177630045646164,0.5223692840325558,0.0,0.0,0.0,0.0,-0.8799999952316284,0.0,0.0,0.0,0.0,0.0,1.7359737157821655,0.34597378969192505,0.0,0.0,0.0,0.0
76.643,-0.8499999642372131,0.8499999642372131,-1.6999999284744263,datactrl_ref_vx_fallback,states_vx_gs,1.4800000190734863,states_theta,0.7004961967468262,0.3900483932475864,0.22519915154931694,0.5202395330221028,0.5198895156381276,0.517825419660693,0.5223036289995374,0.5182603302346144,0.521868718425616,0.0,0.0,0.0,0.0,-0.8499999642372131,0.0,0.0,0.0,0.0,0.0,1.7153457403182983,0.23534569144248962,0.0,0.0,0.0,0.0
76.743,-0.8299999833106995,0.8299999833106995,-1.659999966621399,datactrl_ref_vx_fallback,states_vx_gs,1.5099999904632568,states_theta,0.17548087239265442,0.39004717827123303,0.2251965982820339,0.5199194394755089,0.5202063692477792,0.5186880086239599,0.5214378000993282,0.518315843705991,0.521809965017297,0.0,0.0,0.0,0.0,-0.8299999833106995,0.0,0.0,0.0,0.0,0.0,1.7125837802886963,0.20258376002311707,0.0,0.0,0.0,0.0
76.849,-0.7899999618530273,0.7899999618530273,-1.5799999237060547,datactrl_ref_vx_fallback,states_vx_gs,1.5099999904632568,states_theta,0.006627111230045557,0.3900866428938199,0.22521921968934952,0.519934640798202,0.5202964069186511,0.518954437283279,0.5212766104335741,0.5183021815555512,0.5219288661613019,0.0,0.0,0.0,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,0.0,1.6739217042922974,0.16392171382904053,0.0,0.0,0.0,0.0
76.95,-0.7699999809265137,0.7699999809265137,-1.5399999618530273,datactrl_ref_vx_fallback,states_vx_gs,1.5099999904632568,states_theta,-0.1423235386610031,0.39008583282372805,0.2252182085032595,0.5201961517409747,0.5200327357889668,0.5189690011180191,0.5212598864119223,0.5185746090624098,0.5216542784675317,0.0,0.0,0.0,0.0,-0.7699999809265137,0.0,0.0,0.0,0.0,0.0,1.6686397790908813,0.15863974392414093,0.0,0.0,0.0,0.0
77.044,-0.7400000095367432,0.7400000095367432,-1.4800000190734863,datactrl_ref_vx_fallback,states_vx_gs,1.4800000190734863,states_theta,-0.343833863735199,0.3900850227536362,0.2252171323563265,0.5202737078491138,0.5199530194939161,0.5191927573265773,0.5210339700164526,0.5188017621094643,0.5214249652335656,0.0,0.0,0.0,0.0,-0.7400000095367432,0.0,0.0,0.0,0.0,0.0,1.643223762512207,0.1632237732410431,0.0,0.0,0.0,0.0
77.143,-0.7099999785423279,0.7099999785423279,-1.4199999570846558,datactrl_ref_vx_fallback,states_vx_gs,1.4399999380111694,states_theta,-0.44613057374954224,0.3901114396896086,0.22523200936894877,0.5200727926029394,0.5202243799026836,0.5193220352421762,0.5209751372634467,0.5190397983345972,0.5212573741710257,0.0,0.0,0.0,0.0,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0,1.6166737079620361,0.1766737997531891,0.0,0.0,0.0,0.0
77.243,-0.6899999976158142,0.6899999976158142,-1.3799999952316284,datactrl_ref_vx_fallback,states_vx_gs,1.3899999856948853,states_theta,-0.39710021018981934,0.39011089972870794,0.22523154807609447,0.5200255805305504,0.5202701520793375,0.519150906084161,0.5211448265257268,0.5193478692209634,0.5209478633889244,0.0,0.0,0.0,0.0,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,1.6080317497253418,0.21803177893161774,0.0,0.0,0.0,0.0
77.344,-0.6599999666213989,0.6599999666213989,-1.3199999332427979,datactrl_ref_vx_fallback,states_vx_gs,1.3600000143051147,states_theta,-0.32523441314697266,0.39013743880657425,0.22524701690394622,0.5200702212093639,0.5202962822748342,0.5190739998265318,0.5212925036576662,0.5193648777108423,0.5210016257733557,0.0,0.0,0.0,0.0,-0.6599999666213989,0.0,0.0,0.0,0.0,0.0,1.5792557001113892,0.2192557007074356,0.0,0.0,0.0,0.0
77.444,-0.6399999856948853,0.6399999856948853,-1.2799999713897705,datactrl_ref_vx_fallback,states_vx_gs,1.3299999237060547,states_theta,-0.2480798363685608,0.3901371688261239,0.22524687819118233,0.5201102494120706,0.5202555341242598,0.5191836920516576,0.5211820914846729,0.5192132545731624,0.5211525289631681,0.0,0.0,0.0,0.0,-0.6399999856948853,0.0,0.0,0.0,0.0,0.0,1.5684717893600464,0.23847182095050812,0.0,0.0,0.0,0.0
77.544,-0.6100000143051147,0.6100000143051147,-1.2200000286102295,datactrl_ref_vx_fallback,states_vx_gs,1.2999999523162842,states_theta,-0.36961281299591064,0.3901368988456736,0.22524645667190557,0.5201043360120932,0.5202607275763698,0.519322012769368,0.521043050819095,0.5193348422699463,0.5210302213185166,0.0,0.0,0.0,0.0,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0,1.5375957489013672,0.2375958412885666,0.0,0.0,0.0,0.0
77.644,-0.5899999737739563,0.5899999737739563,-1.1799999475479126,datactrl_ref_vx_fallback,states_vx_gs,1.25,states_theta,-0.49092257022857666,0.39013662886522316,0.22524591514105505,0.5201002734325982,0.5202640702079969,0.5195581314591865,0.5208062121814087,0.5195705285859943,0.5207938150546009,0.0,0.0,0.0,0.0,-0.5899999737739563,0.0,0.0,0.0,0.0,0.0,1.5247957706451416,0.2747957110404968,0.0,0.0,0.0,0.0
77.745,-0.5699999928474426,0.5699999928474426,-1.1399999856948853,datactrl_ref_vx_fallback,states_vx_gs,1.2200000286102295,states_theta,-0.34987083077430725,0.3901363588847728,0.22524590348629794,0.520089194991458,0.5202744287012696,0.5194051563677031,0.5209584673250245,0.5195350151272595,0.5208286085654681,0.0,0.0,0.0,0.0,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0,1.5110297203063965,0.2910297214984894,0.0,0.0,0.0,0.0
77.845,-0.550000011920929,0.550000011920929,-1.100000023841858,datactrl_ref_vx_fallback,states_vx_gs,1.1899999380111694,states_theta,-0.22721461951732635,0.3901360889043225,0.22524587572849347,0.5200839020105449,0.5202790017343152,0.5193296893886952,0.5210332143561649,0.5194562199112511,0.5209066838336089,0.0,0.0,0.0,0.0,-0.550000011920929,0.0,0.0,0.0,0.0,0.0,1.4963817596435547,0.30638185143470764,0.0,0.0,0.0,0.0
77.945,-0.5299999713897705,0.5299999713897705,-1.059999942779541,datactrl_ref_vx_fallback,states_vx_gs,1.1699999570846558,states_theta,-0.25785794854164124,0.39013581892387217,0.22524563920000568,0.5200459614428751,0.5203162223541175,0.519528974065887,0.5208332097311055,0.5193612626265989,0.5210009211703936,0.0,0.0,0.0,0.0,-0.5299999713897705,0.0,0.0,0.0,0.0,0.0,1.4808517694473267,0.3108517527580261,0.0,0.0,0.0,0.0
78.072,-0.5,0.5,-1.0,datactrl_ref_vx_fallback,states_vx_gs,1.1299999952316284,states_theta,-0.3605142831802368,0.3901355489434218,0.22524529092815762,0.520044488911362,0.5203169749377627,0.5196459836876293,0.5207154801614955,0.519499245148584,0.5208622187005407,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.4453977346420288,0.3153977692127228,0.0,0.0,0.0,0.0
78.159,-0.47999998927116394,0.47999998927116394,-0.9599999785423279,datactrl_ref_vx_fallback,states_vx_gs,1.090000033378601,states_theta,-0.41291630268096924,0.3901081189300694,0.22522929468198466,0.5200114178000599,0.5202768993467919,0.519664604953988,0.5206237121928637,0.5196605611712818,0.52062775597557,0.0,0.0,0.0,0.0,-0.47999998927116394,0.0,0.0,0.0,0.0,0.0,1.4281036853790283,0.338103711605072,0.0,0.0,0.0,0.0
78.246,-0.4599999785423279,0.4599999785423279,-0.9199999570846558,datactrl_ref_vx_fallback,states_vx_gs,1.0499999523162842,states_theta,-0.42639485001564026,0.39010757896916876,0.22522890125133227,0.5200063951896998,0.5202804820614169,0.5197488871008682,0.5205379901502485,0.5197436576785381,0.5205432195725785,0.0,0.0,0.0,0.0,-0.4599999785423279,0.0,0.0,0.0,0.0,0.0,1.409969687461853,0.35996976494789124,0.0,0.0,0.0,0.0
78.345,-0.44999998807907104,0.44999998807907104,-0.8999999761581421,datactrl_ref_vx_fallback,states_vx_gs,1.0099999904632568,states_theta,-0.4677862524986267,0.39010703900826804,0.22522847760338532,0.5199895147037714,0.52029592265161,0.51993460714345,0.5203508302119314,0.5198860725753677,0.5203993647800137,0.0,0.0,0.0,0.0,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,1.4100797176361084,0.40007975697517395,0.0,0.0,0.0,0.0
78.445,-0.429999977350235,0.429999977350235,-0.85999995470047,datactrl_ref_vx_fallback,states_vx_gs,0.9599999785423279,states_theta,-0.5279920101165771,0.39007938008497955,0.2252124650831863,0.5201882737653748,0.5200234064612373,0.5198969673940249,0.5203147128325872,0.5201658591588268,0.5200458210677853,0.0,0.0,0.0,0.0,-0.429999977350235,0.0,0.0,0.0,0.0,0.0,1.3903917074203491,0.43039172887802124,0.0,0.0,0.0,0.0
78.545,-0.4099999964237213,0.4099999964237213,-0.8199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.9099999666213989,states_theta,-0.4757763743400574,0.3900785700148877,0.22521197597757103,0.5202152755535845,0.5199942444861161,0.5200491303987355,0.5201603896409651,0.5200929248762239,0.5201165951634766,0.0,0.0,0.0,0.0,-0.4099999964237213,0.0,0.0,0.0,0.0,0.0,1.3701157569885254,0.46011579036712646,0.0,0.0,0.0,0.0
78.646,-0.3999999761581421,0.3999999761581421,-0.7999999523162842,datactrl_ref_vx_fallback,states_vx_gs,0.8799999952316284,states_theta,-0.27809661626815796,0.389701259953189,0.2249941855441479,0.5196436998396531,0.5195596600355176,0.5196252274463912,0.5195781324287795,0.5192816032751718,0.5199217565999988,0.0,0.0,0.0,0.0,-0.3999999761581421,0.0,0.0,0.0,0.0,0.0,1.3681256771087646,0.4881257116794586,0.0,0.0,0.0,0.0
78.745,-0.3799999952316284,0.3799999952316284,-0.7599999904632568,datactrl_ref_vx_fallback,states_vx_gs,0.85999995470047,states_theta,-0.08319740742444992,0.39005882236360656,0.22520074343262084,0.5199992808453123,0.5201575787909719,0.5199359641968235,0.5202208954394607,0.519537192504973,0.5206196671313112,0.0,0.0,0.0,0.0,-0.3799999952316284,0.0,0.0,0.0,0.0,0.0,1.3464637994766235,0.4864637851715088,0.0,0.0,0.0,0.0
78.846,-0.3700000047683716,0.3700000047683716,-0.7400000095367432,datactrl_ref_vx_fallback,states_vx_gs,0.8499999642372131,states_theta,-0.09449031949043274,0.39003060934698697,0.22518437784542966,0.5200635941439755,0.5200180307813231,0.5197805798382962,0.5203010450870025,0.5197048178200359,0.5203768071052628,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0,1.3431717157363892,0.4931718111038208,0.0,0.0,0.0,0.0
78.947,-0.3499999940395355,0.3499999940395355,-0.699999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.8299999833106995,states_theta,-0.2632369101047516,0.3900293943706337,0.2251836147346492,0.5202279853416543,0.5198503996467023,0.5198633170023668,0.5202150679859898,0.5199799689680236,0.520098416020333,0.0,0.0,0.0,0.0,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0,1.3202077150344849,0.4902077615261078,0.0,0.0,0.0,0.0
79.046,-0.3400000035762787,0.3400000035762787,-0.6800000071525574,datactrl_ref_vx_fallback,states_vx_gs,0.7899999618530273,states_theta,-0.4348573684692383,0.39000093836283833,0.22516719250746442,0.5199213712221914,0.5200811310787109,0.5202642384077854,0.519738263893117,0.5200842279409426,0.5199182743599597,0.0,0.0,0.0,0.0,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0,1.3156557083129883,0.5256558060646057,0.0,0.0,0.0,0.0
79.147,-0.3199999928474426,0.3199999928474426,-0.6399999856948853,datactrl_ref_vx_fallback,states_vx_gs,0.7699999809265137,states_theta,-0.12915334105491638,0.3899994534059911,0.22516634456838436,0.5198441661560782,0.5201543762598981,0.519989948538852,0.5200085938771243,0.5197250121422493,0.520273530273727,0.0,0.0,0.0,0.0,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0,1.2914737462997437,0.52147376537323,0.0,0.0,0.0,0.0
79.25,-0.3100000023841858,0.3100000023841858,-0.6200000047683716,datactrl_ref_vx_fallback,states_vx_gs,0.7699999809265137,states_theta,0.0023149214684963226,0.38997074145188054,0.22514991424312475,0.5201115037200277,0.5198104734849871,0.5193778253364412,0.5205441518685736,0.5199844231421706,0.5199375540628441,0.0,0.0,0.0,0.0,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,1.2857457399368286,0.5157457590103149,0.0,0.0,0.0,0.0
79.351,-0.29999998211860657,0.29999998211860657,-0.5999999642372131,datactrl_ref_vx_fallback,states_vx_gs,0.7599999904632568,states_theta,-0.14898395538330078,0.3899554128363568,0.22514101374249568,0.5201400578863888,0.5197410430105627,0.5195159599091732,0.5203651409877783,0.5201690130333083,0.5197120878636432,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,0.0,0.0,1.279471755027771,0.5194717049598694,0.0,0.0,0.0,0.0
79.445,-0.2800000011920929,0.2800000011920929,-0.5600000023841858,datactrl_ref_vx_fallback,states_vx_gs,0.75,states_theta,-0.025925112888216972,0.38995352284446366,0.2251399072283269,0.5198004969183609,0.5200755640002088,0.5199005686941051,0.5199754922244647,0.5194643746246163,0.5204116862939535,0.0,0.0,0.0,0.0,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0,1.253651738166809,0.5036517381668091,0.0,0.0,0.0,0.0
79.546,-0.26999998092651367,0.26999998092651367,-0.5399999618530273,datactrl_ref_vx_fallback,states_vx_gs,0.7400000095367432,states_theta,-0.11988267302513123,0.38992449982210076,0.22512314130606947,0.5197294714125048,0.5200691947797639,0.520046578397275,0.5197520877949937,0.5194785522435614,0.5203201139487073,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0,0.0,1.2462437152862549,0.5062437057495117,0.0,0.0,0.0,0.0
79.646,-0.25999999046325684,0.25999999046325684,-0.5199999809265137,datactrl_ref_vx_fallback,states_vx_gs,0.7400000095367432,states_theta,-0.04399709030985832,0.3899223398498009,0.22512189261535415,0.5200471050719858,0.5197458011941499,0.519447060713555,0.5203458455525808,0.5198984692133509,0.5198944370527848,0.0,0.0,0.0,0.0,-0.25999999046325684,0.0,0.0,0.0,0.0,0.0,1.2383317947387695,0.4983317255973816,0.0,0.0,0.0,0.0
79.747,-0.25,0.25,-0.5,datactrl_ref_vx_fallback,states_vx_gs,0.7199999690055847,states_theta,-0.17428630590438843,0.389893154839194,0.22510498979846097,0.5199907761961723,0.5197243033750117,0.5195826700567094,0.5201324095144746,0.5200477223442399,0.5196673572269441,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,1.229915738105774,0.5099157691001892,0.0,0.0,0.0,0.0
79.847,-0.22999998927116394,0.22999998927116394,-0.4599999785423279,datactrl_ref_vx_fallback,states_vx_gs,0.7099999785423279,states_theta,-0.11904805153608322,0.38989072488648735,0.22510361279332416,0.5197215290492262,0.5199870706480735,0.5199647682170385,0.5197438314802612,0.5194717613091475,0.5202368383881522,0.0,0.0,0.0,0.0,-0.22999998927116394,0.0,0.0,0.0,0.0,0.0,1.2018697261810303,0.4918697476387024,0.0,0.0,0.0,0.0
79.948,-0.2199999988079071,0.2199999988079071,-0.4399999976158142,datactrl_ref_vx_fallback,states_vx_gs,0.699999988079071,states_theta,-0.15368258953094482,0.3898882949337809,0.22510218404562454,0.5197003973598484,0.5200017224635674,0.5199812114742818,0.519720908349134,0.519550991065339,0.5201511287580768,0.0,0.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,1.1923617124557495,0.49236175417900085,0.0,0.0,0.0,0.0
80.047,-0.20999999344348907,0.20999999344348907,-0.41999998688697815,datactrl_ref_vx_fallback,states_vx_gs,0.6800000071525574,states_theta,-0.11559043824672699,0.38985880003177614,0.2250851856219751,0.5199485975367173,0.5196748692146858,0.5194529409187282,0.5201705258326749,0.5200042581835987,0.5196192085678043,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0,0.0,1.1823498010635376,0.5023497343063354,0.0,0.0,0.0,0.0
80.147,-0.19999998807907104,0.19999998807907104,-0.3999999761581421,datactrl_ref_vx_fallback,states_vx_gs,0.6699999570846558,states_theta,-0.14485877752304077,0.38985609996979115,0.22508361528988086,0.5199996315906091,0.5196166349955006,0.5195188661740681,0.5200974004120417,0.5200168498006811,0.5195994167854286,0.0,0.0,0.0,0.0,-0.19999998807907104,0.0,0.0,0.0,0.0,0.0,1.1718757152557373,0.5018757581710815,0.0,0.0,0.0,0.0
80.247,-0.1899999976158142,0.1899999976158142,-0.3799999952316284,datactrl_ref_vx_fallback,states_vx_gs,0.6599999666213989,states_theta,-0.09641145914793015,0.38985339990780615,0.225082018812465,0.5198220163498335,0.5197870500709829,0.5199291417472407,0.5196799246735757,0.5195210226038953,0.5200880438169211,0.0,0.0,0.0,0.0,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0,1.1609396934509277,0.5009397864341736,0.0,0.0,0.0,0.0
