time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
126.359,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.036929771304130554,0.38997588494149993,0.22515283795306318,0.5201872392581782,0.5197484539191549,0.5196112591440063,0.5203244340333268,0.5202924247501284,0.5196432684272048,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.02691052295267582,0.046910520642995834,0.0,0.0,0.0,0.0
126.46,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.036006513983011246,0.3899892823571791,0.22516042636725236,0.520037123920876,0.5199342956982683,0.5198707362291475,0.5201006833899968,0.5200129232809649,0.5199584963381794,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.02611052244901657,0.036110520362854004,0.0,0.0,0.0,0.0
126.559,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.010566940531134605,0.3899892823571791,0.2251606389019616,0.5197829016296805,0.5201885179894638,0.5203898933802943,0.51958152623885,0.5195441865167939,0.5204272331023504,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.025310521945357323,0.035310521721839905,0.0,0.0,0.0,0.0
126.66,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.02221258170902729,0.39001655038226146,0.22517616217134084,0.5200347441494632,0.520009390203234,0.5200730721326988,0.5199710622199983,0.5199993543463265,0.5200447800063707,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.024510521441698074,0.034510523080825806,0.0,0.0,0.0,0.0
126.761,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.023027144372463226,0.3900168203627118,0.22517656465537744,0.520295543837522,0.5197493104630427,0.5196045484863421,0.5204403058142226,0.520467747522412,0.5195771067781527,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.023710522800683975,0.03371052071452141,0.0,0.0,0.0,0.0
126.861,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.02403373271226883,0.3900442503760642,0.22519215509254809,0.5200674210977702,0.5200505799050678,0.5201136873260876,0.5200043136767503,0.5200872396318741,0.5200307613709638,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.022910522297024727,0.04291051998734474,0.0,0.0,0.0,0.0
126.961,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.023206010460853577,0.3900447903369649,0.22519264697400318,0.5198297233938118,0.5202897175047612,0.5204220840797767,0.5196973568187963,0.5196800189305192,0.5204394219680538,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.02211052179336548,0.04211052134633064,0.0,0.0,0.0,0.0
127.06,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.030997557565569878,0.39004533029786553,0.22519279246458132,0.5200956446055477,0.5200252361887604,0.5199064957181606,0.5202143850761475,0.5201230832110192,0.5199977975832889,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.02131052315235138,0.03131052106618881,0.0,0.0,0.0,0.0
127.161,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.004983394406735897,0.39007311128139854,0.22520894212189785,0.5202848282534941,0.5199101351635688,0.5197777796422625,0.5204171837748004,0.5203979461009969,0.519797017316066,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.02051052264869213,0.030510522425174713,0.0,0.0,0.0,0.0
127.261,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.007267572917044163,0.390073921222706,0.22520935345534554,0.5199757726854507,0.5202213505750987,0.5203254671135643,0.519871656146985,0.5198544008937646,0.5203427223667848,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.019710522145032883,0.029710521921515465,0.0,0.0,0.0,0.0
127.362,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.025885462760925293,0.39007473116401337,0.2252098438699733,0.519952549966719,0.5202467331373166,0.5204480292355141,0.5197512538685215,0.5199439593902574,0.5202553237137783,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.04015051946043968,0.060150519013404846,0.0,0.0,0.0,0.0
127.461,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.019255265593528748,0.39008908708543377,0.22521814552144429,0.5202803780837996,0.5199571874773571,0.5199360170360244,0.5203015485251322,0.5204815792133543,0.5197559863478024,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03975052013993263,0.0597505196928978,0.0,0.0,0.0,0.0
127.562,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.11737672239542007,0.3900900320813803,0.22521871800117535,0.5202688059640562,0.5199712795862913,0.5197206963414351,0.5205193892089124,0.5203608164756686,0.519879269074679,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03935052081942558,0.049350522458553314,0.0,0.0,0.0,0.0
127.661,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.03895052149891853,datactrl_est_theta_fallback,0.12024930864572525,0.3900909770773269,0.22521922541950948,0.5199823340535153,0.520260271486023,0.5202636860592631,0.5199789194802753,0.5197590697527439,0.5204835357867945,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03895052149891853,0.03895052149891853,0.0,0.0,0.0,0.0
127.763,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.038550522178411484,datactrl_est_theta_fallback,0.029386844485998154,0.3900919220732736,0.22521978296354014,0.5199725641600143,0.5202725613687152,0.5203980183381126,0.5198471071906169,0.5198160423014849,0.5204290832272446,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.038550522178411484,0.038550522178411484,0.0,0.0,0.0,0.0
127.863,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.038150519132614136,datactrl_est_theta_fallback,0.026086198166012764,0.39012000009968983,0.2252359589208937,0.5202969850403266,0.5200230152255129,0.5199129049496831,0.5204070953161564,0.5203827992674745,0.5199372009983649,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.038150519132614136,0.038150519132614136,0.0,0.0,0.0,0.0
127.962,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.037750519812107086,datactrl_est_theta_fallback,0.007101843133568764,0.3901212150760431,0.22523664206449814,0.5203015523555125,0.5200216878472691,0.5199732492517213,0.5203499909510603,0.520365039552334,0.5199582006504475,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.037750519812107086,0.037750519812107086,0.0,0.0,0.0,0.0
128.062,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.03735052049160004,datactrl_est_theta_fallback,0.005988278426229954,0.3900954050140894,0.2252217711069654,0.5200116385060386,0.5202427748648665,0.5203983722829028,0.5198560410880023,0.5198732684265849,0.5203811449443202,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03735052049160004,0.03735052049160004,0.0,0.0,0.0,0.0
128.163,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.0369105190038681,datactrl_est_theta_fallback,0.02433936856687069,0.39009644450963066,0.2252223066749519,0.5200228924612205,0.5202342928977945,0.5202266962575113,0.5200304891015037,0.5200093994648276,0.5202477858941874,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0369105190038681,0.0369105190038681,0.0,0.0,0.0,0.0
128.263,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.02400019019842148,0.3900973895055772,0.22522299015569144,0.5202817923125802,0.5199779130356257,0.5197328591715882,0.5205268461766177,0.5204504101571403,0.5198092951910656,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03651051968336105,0.02651052176952362,0.0,0.0,0.0,0.0
128.363,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.003951132297515869,0.39008481553233865,0.22521562403329046,0.5202045036843012,0.520021671068602,0.5198922225131206,0.5203339522397825,0.5202984286570758,0.5199277460958274,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.036110520362854004,0.026110520586371422,0.0,0.0,0.0,0.0
128.462,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.0052803815342485905,0.390085625473646,0.2252161750005152,0.5199930258816944,0.520235308714695,0.5203772104570484,0.519851124139341,0.5197169365293818,0.5205113980670076,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.014630522578954697,0.004630522336810827,0.0,0.0,0.0,0.0
128.563,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.013830522075295448,datactrl_est_theta_fallback,-0.034473273903131485,0.39008643541495336,0.22521652653354715,0.5200770644091209,0.5201534300307548,0.5202282236796123,0.5200022707602634,0.5199800409201976,0.5202504535196781,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.013830522075295448,0.013830522075295448,0.0,0.0,0.0,0.0
128.662,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.013030522502958775,datactrl_est_theta_fallback,-0.05086834728717804,0.3900872453562607,0.22521711492926474,0.5203040666168443,0.5199285876665177,0.5197926638735854,0.5204399904097766,0.520448147440746,0.519784506842616,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.013030522502958775,0.013030522502958775,0.0,0.0,0.0,0.0
128.762,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.012230521999299526,datactrl_est_theta_fallback,-0.05504238232970238,0.3900608142749358,0.22520172910612715,0.5200123245041438,0.520149846895685,0.5201840159309721,0.5199781554688567,0.5199912540678726,0.5201709173319562,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.012230521999299526,0.012230521999299526,0.0,0.0,0.0,0.0
128.864,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.011430522426962852,datactrl_est_theta_fallback,-0.05596892163157463,0.39006135423583643,0.22520221449039948,0.5198312516038783,0.5203323596916856,0.5204571451563,0.5197064661392639,0.5197177121830032,0.5204458991125607,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.011430522426962852,0.011430522426962852,0.0,0.0,0.0,0.0
128.964,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.056018512696027756,0.390034734163835,0.22518667872805578,0.5200920426568669,0.5200005817800264,0.5199515750198279,0.5201410494170654,0.5202041123327678,0.5198885121041256,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.010630521923303604,0.020630521699786186,0.0,0.0,0.0,0.0
129.064,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.022840790450572968,0.3900350041442854,0.2251870980743308,0.5203349693023546,0.5197583750824065,0.5196412407238841,0.520452103660877,0.5205596272360581,0.519533717148703,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.030870521441102028,0.04087052121758461,0.0,0.0,0.0,0.0
129.164,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.009938891045749187,0.3900055430879432,0.2251698075287046,0.5200280462884865,0.5199867352793621,0.5200610131655794,0.5199537684022693,0.5200345130463797,0.519980268521469,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03047052025794983,0.04047052189707756,0.0,0.0,0.0,0.0
129.264,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.05481676757335663,0.38999198360674936,0.22516199828359437,0.5198996939584208,0.5200789289929109,0.520083571298695,0.5198950516526367,0.5198412191767657,0.520137403774566,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.03007052093744278,0.04007051885128021,0.0,0.0,0.0,0.0
129.364,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02967052161693573,datactrl_est_theta_fallback,0.057902030646800995,0.3899918485521538,0.2251620525684905,0.520078753502721,0.5198995093030224,0.5195689870284618,0.5204092757772817,0.5202933207712995,0.5196849420344439,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02967052161693573,0.02967052161693573,0.0,0.0,0.0,0.0
129.464,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02927052043378353,datactrl_est_theta_fallback,-0.0024546366184949875,0.3899646614568363,0.22514625548994316,0.5201074667001105,0.5197982971847862,0.5197676950530373,0.5201380688318594,0.5201469792027439,0.5197587846821529,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02927052043378353,0.02927052043378353,0.0,0.0,0.0,0.0
129.564,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02887052111327648,datactrl_est_theta_fallback,-0.003047341015189886,0.3899642564217903,0.22514617474480844,0.5197871438059016,0.5201175399855391,0.5203720142753119,0.5195326695161289,0.5195422060266055,0.5203624777648352,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02887052111327648,0.02887052111327648,0.0,0.0,0.0,0.0
129.665,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.028470521792769432,datactrl_est_theta_fallback,-0.0032803674694150686,0.38996385138674444,0.22514579240984572,0.5198390788705184,0.5200645248274668,0.520170302341492,0.5197333013564932,0.5197426942601494,0.5201609094378358,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.028470521792769432,0.028470521792769432,0.0,0.0,0.0,0.0
129.764,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.028070520609617233,datactrl_est_theta_fallback,-0.0040022870525717735,0.3899362053246612,0.22512992720472594,0.520136491510191,0.5196933893555723,0.5195821334641075,0.5202477474016558,0.5202579906731235,0.5195718901926398,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.028070520609617233,0.028070520609617233,0.0,0.0,0.0,0.0
129.865,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.027670521289110184,datactrl_est_theta_fallback,-0.004949924070388079,0.389935530309165,0.22512945028961637,0.5200820163044968,0.5197460645199432,0.5197050957843744,0.5201229850400656,0.5201345256539515,0.5196935551704885,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.027670521289110184,0.027670521289110184,0.0,0.0,0.0,0.0
129.964,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.027270520105957985,datactrl_est_theta_fallback,-0.004999611061066389,0.3899212688015558,0.22512132081879593,0.5197069287197711,0.5200831214177111,0.5202700198758026,0.5195200302616796,0.5195309796938301,0.520259070443652,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.027270520105957985,0.027270520105957985,0.0,0.0,0.0,0.0
130.065,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.026870520785450935,datactrl_est_theta_fallback,-0.006051983684301376,0.3898933526990349,0.22510515629607755,0.5196508832539697,0.5200647239434568,0.5201645958524421,0.5195510113449844,0.5195634314681403,0.5201521757292862,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.026870520785450935,0.026870520785450935,0.0,0.0,0.0,0.0
130.166,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0010993510950356722,0.3898922726485365,0.2251044816043275,0.5199716176097543,0.5197411094530097,0.5196434420778544,0.5200692849849096,0.5201263752160046,0.5195863518467594,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.026470521464943886,0.03647052124142647,0.0,0.0,0.0,0.0
130.265,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.026070520281791687,datactrl_est_theta_fallback,0.02975383773446083,0.38989119259803795,0.2251038492368185,0.5200131132090483,0.5196967337190529,0.5196127707760398,0.5200970761520614,0.5200338526375692,0.519675994290532,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.026070520281791687,0.026070520281791687,0.0,0.0,0.0,0.0
130.365,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.025670520961284637,datactrl_est_theta_fallback,0.0076691219583153725,0.3898629255121961,0.22508755898057725,0.5197056403190974,0.5199288277134255,0.5200880291390451,0.5195464388934778,0.5195283344661097,0.5201061335664132,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.025670520961284637,0.025670520961284637,0.0,0.0,0.0,0.0
130.465,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.025270521640777588,datactrl_est_theta_fallback,-0.0259784497320652,0.3898615754812037,0.22508677268029864,0.5196449880952666,0.5199858798546099,0.5200924819978736,0.5195383859520029,0.5195894113879909,0.5200414565618856,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.025270521640777588,0.025270521640777588,0.0,0.0,0.0,0.0
130.565,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02487052045762539,datactrl_est_theta_fallback,-0.022208305075764656,0.3898602254502111,0.22508593070387922,0.5196688638983419,0.5199584039688877,0.519728913384271,0.5198983544829586,0.5199407163436688,0.5196865515235608,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02487052045762539,0.02487052045762539,0.0,0.0,0.0,0.0
130.666,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.00849999487400055,0.3898588754192187,0.22508518622129356,0.5196558216667617,0.5199678461178214,0.5196257781399756,0.5199978896446076,0.5200315557382953,0.5195921120462879,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02447052113711834,0.03447052091360092,0.0,0.0,0.0,0.0
130.765,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02407052181661129,datactrl_est_theta_fallback,0.1506907343864441,0.3898575253882261,0.22508439323103596,0.5196335944174396,0.5199864732844967,0.5196276156404029,0.5199924520615333,0.5196742827965422,0.5199457849053941,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02407052181661129,0.02407052181661129,0.0,0.0,0.0,0.0
130.867,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02367052063345909,datactrl_est_theta_fallback,0.03006330318748951,0.3898561753572337,0.22508362103768748,0.5195915835871564,0.5200248840321334,0.5199267261704696,0.5196897414488202,0.5196213976143462,0.5199950700049436,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02367052063345909,0.02367052063345909,0.0,0.0,0.0,0.0
130.966,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.026997212320566177,0.3898548253262411,0.22508281394169893,0.5196773821161852,0.5199354854204578,0.519853101628632,0.519759765908011,0.5196413421863452,0.5199715253502978,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02327052131295204,0.01327052153646946,0.0,0.0,0.0,0.0
131.066,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.026061663404107094,0.3898534752952487,0.2250820138289569,0.5198442738242812,0.5197649936297153,0.5197585733860106,0.5198506940679859,0.5197327222639374,0.5198765451900591,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.022870520129799843,0.012870521284639835,0.0,0.0,0.0,0.0
131.167,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.026011884212493896,0.3898521252642561,0.22508123860500154,0.5198963633084741,0.5197093040628755,0.5197602177313718,0.5198454496399778,0.5197260665464623,0.5198796008248874,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.022470520809292793,0.012470521032810211,0.0,0.0,0.0,0.0
131.266,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.02506130002439022,0.3898779082725082,0.2250961271451571,0.5199563162334636,0.5197181058265582,0.5197712396092197,0.5199031824508021,0.5197842381881753,0.5198901838718465,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.022070521488785744,0.012070520780980587,0.0,0.0,0.0,0.0
131.367,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.025011511519551277,0.39025557821359985,0.22531418439983425,0.5204856675044559,0.520195874398477,0.5202224162174857,0.5204591256854473,0.5202830784819795,0.5203984634209534,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.021670520305633545,0.0016705214511603117,0.0,0.0,0.0,0.0
131.466,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.024060919880867004,0.3899069792039094,0.22511292754001433,0.5200469086320539,0.5197050359117045,0.5197334186598902,0.5200185258838682,0.5198423189266127,0.5199096256171457,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.021270520985126495,0.0012705214321613312,0.0,0.0,0.0,0.0
131.567,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.056991346180438995,0.3899197151095519,0.2251202697180905,0.519884660038069,0.5199012469207361,0.5200123531319034,0.5197735538269017,0.51976365315897,0.5200222537998351,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.020870521664619446,0.0008705214131623507,0.0,0.0,0.0,0.0
131.667,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.10996517539024353,0.3902974150856486,0.22533841148571623,0.520208686279695,0.5205844206153679,0.5207204985971524,0.5200726082979105,0.5202265562737994,0.5205665506212634,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.020470520481467247,0.01047052163630724,0.0,0.0,0.0,0.0
131.768,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.020070521160960197,datactrl_est_theta_fallback,-0.11106476187705994,0.38994879211925626,0.22513711503740774,0.5197497929676835,0.5201136526836665,0.5202366323877088,0.5196268132636412,0.5198373787865191,0.5200260668648309,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.020070521160960197,0.020070521160960197,0.0,0.0,0.0,0.0
131.868,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0782272219657898,0.38994838708421026,0.22513695804536166,0.5200885845858393,0.5197737809720547,0.5196909404576526,0.5201714251002414,0.5203681044399604,0.5194942611179336,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019670521840453148,0.02967052161693573,0.0,0.0,0.0,0.0
131.968,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.01927052065730095,datactrl_est_theta_fallback,0.021501773968338966,0.3899479820491644,0.225136608265919,0.5200483305337152,0.5198129549307232,0.5197414746094586,0.5201198108549798,0.5200529210059137,0.5198083644585247,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01927052065730095,0.01927052065730095,0.0,0.0,0.0,0.0
132.068,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.0188705213367939,datactrl_est_theta_fallback,-0.009429996833205223,0.3899748180411557,0.22515225483185916,0.5197405767331801,0.5201922713765684,0.52034454507394,0.5195883030358085,0.5195845436363827,0.5203483044733658,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0188705213367939,0.0188705213367939,0.0,0.0,0.0,0.0
