time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
237.968,-0.28999999165534973,0.28999999165534973,-0.5799999833106995,datactrl_ref_vx_fallback,states_vx_gs,0.8499999642372131,states_theta,-0.27729910612106323,0.38996420324263986,0.22514601046732283,0.5200517552377131,0.5198527867426599,0.5196121502120888,0.5202923917682841,0.5200261442529878,0.5198783977273852,0.0,0.0,0.0,0.0,-0.28999999165534973,0.0,0.0,0.0,0.0,0.0,1.3000739812850952,0.4500740170478821,0.0,0.0,0.0,0.0
238.291,-0.26999998092651367,0.26999998092651367,-0.5399999618530273,datactrl_ref_vx_fallback,states_vx_gs,0.7999999523162842,states_theta,-0.24913272261619568,0.3899359901572406,0.22512965654472863,0.5198529724024565,0.5199763346835184,0.5199294235337735,0.5198998835522015,0.519815787316869,0.520013519769106,0.0,0.0,0.0,0.0,-0.26999998092651367,0.0,0.0,0.0,0.0,0.0,1.2841945886611938,0.4841946065425873,0.0,0.0,0.0,0.0
238.461,-0.25,0.25,-0.5,datactrl_ref_vx_fallback,states_vx_gs,0.7799999713897705,states_theta,-0.21539899706840515,0.38992176916601,0.22512160894600888,0.5200895452497337,0.5197018391929596,0.5194488824003884,0.5203425020423049,0.5201601671944005,0.5196312172482929,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,1.2544091939926147,0.474409282207489,0.0,0.0,0.0,0.0
238.53,-0.23999999463558197,0.2199999988079071,-0.4599999934434891,datactrl_ref_vx_fallback,states_vx_gs,0.75,states_theta,-0.18334291875362396,0.3898928540071127,0.22510493578901408,0.5196440193874183,0.5200702579648822,0.5200953296012489,0.5196189477510516,0.519364353590144,0.5203499237621565,0.0,0.0,0.0,0.0,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,1.2448348999023438,0.4848349094390869,0.0,0.0,0.0,0.0
238.604,-0.20999999344348907,0.20999999344348907,-0.41999998688697815,datactrl_ref_vx_fallback,states_vx_gs,0.7299999594688416,states_theta,-0.16176988184452057,0.3898636148629699,0.22508800686406338,0.5199740728311004,0.5196622334701526,0.5194095432705123,0.5202267630307408,0.5200785460643577,0.5195577602368954,0.0,0.0,0.0,0.0,-0.20999999344348907,0.0,0.0,0.0,0.0,0.0,1.20303475856781,0.4730347990989685,0.0,0.0,0.0,0.0
238.664,-0.1899999976158142,0.1899999976158142,-0.3799999952316284,datactrl_ref_vx_fallback,states_vx_gs,0.699999988079071,states_theta,-0.1586316078901291,0.3898622648319775,0.22508710558197564,0.5199677439724535,0.5196649622461531,0.5196872239022658,0.5199454823163407,0.519807207161076,0.5198254990575306,0.0,0.0,0.0,0.0,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0,1.1797879934310913,0.4797879755496979,0.0,0.0,0.0,0.0
238.728,-0.17999999225139618,0.17999999225139618,-0.35999998450279236,datactrl_ref_vx_fallback,states_vx_gs,0.6800000071525574,states_theta,-0.17614704370498657,0.3898609148009849,0.22508636245211294,0.5199832209185506,0.5196458852174091,0.5199928925610302,0.5196362135749295,0.5196028742322314,0.5200262319037283,0.0,0.0,0.0,0.0,-0.17999999225139618,0.0,0.0,0.0,0.0,0.0,1.1673587560653687,0.4873587489128113,0.0,0.0,0.0,0.0
238.792,-0.1599999964237213,0.14999999105930328,-0.3099999874830246,datactrl_ref_vx_fallback,states_vx_gs,0.6299999952316284,states_theta,-0.2718753516674042,0.3898580797359007,0.22508470002666164,0.5199832278880461,0.5196383180743558,0.519941067476639,0.5196804784857628,0.5199214370376474,0.5197001089247545,0.0,0.0,0.0,0.0,-0.1599999964237213,0.0,0.0,0.0,0.0,0.0,1.134304165840149,0.48430415987968445,0.0,0.0,0.0,0.0
238.859,-0.14000000059604645,0.14000000059604645,-0.2800000011920929,datactrl_ref_vx_fallback,states_vx_gs,0.5999999642372131,states_theta,-0.2063823938369751,0.3898553796739157,0.2250831264678209,0.5197412958875627,0.5198730499095459,0.5197109634518029,0.5199033823453056,0.5196695557215449,0.5199447900755636,0.0,0.0,0.0,0.0,-0.14000000059604645,0.0,0.0,0.0,0.0,0.0,1.106636881828308,0.5066369771957397,0.0,0.0,0.0,0.0
238.914,-0.11999999731779099,0.11999999731779099,-0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.5999999642372131,states_theta,0.034595876932144165,0.3898540296429232,0.22508237339505294,0.5197394931765406,0.5198712525379213,0.519608254172746,0.5200024915417158,0.5196134920129414,0.5199972537015205,0.0,0.0,0.0,0.0,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,1.0770817995071411,0.477081835269928,0.0,0.0,0.0,0.0
238.983,-0.10999999940395355,0.10999999940395355,-0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.5999999642372131,states_theta,-0.02246285416185856,0.3898797856531258,0.22509724770182293,0.5197402656657275,0.519939162742608,0.5197819527804899,0.5198974756278456,0.5195674690088772,0.5201119593994583,0.0,0.0,0.0,0.0,-0.10999999940395355,0.0,0.0,0.0,0.0,0.0,1.0616135597229004,0.46161359548568726,0.0,0.0,0.0,0.0
239.049,-0.09999999403953552,0.08999999612569809,-0.1899999901652336,datactrl_ref_vx_fallback,states_vx_gs,0.5600000023841858,states_theta,-0.28359508514404297,0.3902830525800694,0.22533006742893613,0.5202407847475433,0.5205140221326418,0.5204600180171544,0.5202947888630307,0.520601349841098,0.5201534570390871,0.0,0.0,0.0,0.0,-0.09999999403953552,0.0,0.0,0.0,0.0,0.0,1.045684814453125,0.4556848406791687,0.0,0.0,0.0,0.0
239.122,-0.07999999821186066,0.07999999821186066,-0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.5399999618530273,states_theta,-0.2547326385974884,0.38992047497313514,0.22512069934296125,0.5199982332801788,0.5197896999815149,0.5198322238146185,0.5199557094470753,0.5198923606207253,0.5198955726409684,0.0,0.0,0.0,0.0,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,1.0124460458755493,0.4724460542201996,0.0,0.0,0.0,0.0
239.176,-0.05999999865889549,0.05999999865889549,-0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.5299999713897705,states_theta,0.03384334594011307,0.39032519999190884,0.2253544127036283,0.5205224307557655,0.520344769222658,0.5203081223095873,0.5205590776688362,0.5201640334157234,0.5207031665627002,0.0,0.0,0.0,0.0,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.9775034785270691,0.44750353693962097,0.0,0.0,0.0,0.0
239.247,-0.04999999701976776,0.04999999701976776,-0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.5299999713897705,states_theta,0.02361832931637764,0.3899505449652392,0.22513811884814378,0.5200018759625842,0.5198662439447204,0.5197950527659141,0.5200730671413905,0.5196237584900933,0.5202443614172112,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.9594106078147888,0.4294106364250183,0.0,0.0,0.0,0.0
239.304,-0.04999999701976776,0.03999999910593033,-0.08999999612569809,datactrl_ref_vx_fallback,states_vx_gs,0.47999998927116394,states_theta,-0.34929895401000977,0.38997697592218455,0.22515340972814238,0.5199447569023715,0.5199938455567873,0.5201524930577067,0.5197861094014521,0.5203458928947954,0.5195927095643634,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.9617128968238831,0.4517129361629486,0.0,0.0,0.0,0.0
239.378,-0.029999999329447746,0.029999999329447746,-0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.4599999785423279,states_theta,-0.03798668086528778,0.3899902923051065,0.2251610408049599,0.5199917829441199,0.5199823298694974,0.5198930624306449,0.5200810503829724,0.5197336687189805,0.5202404440946368,0.0,0.0,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.9234090447425842,0.46340906620025635,0.0,0.0,0.0,0.0
239.43,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.4599999785423279,states_theta,-0.13018696010112762,0.3900173983419185,0.22517684699092533,0.5197790556907381,0.5202673398877112,0.5203885281882744,0.5196578673901749,0.5196207897434278,0.5204256058350215,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.8837698101997375,0.42376983165740967,0.0,0.0,0.0,0.0
239.494,-0.009999999776482582,0.009999999776482582,-0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.4399999976158142,states_theta,-0.15505161881446838,0.39001766832236895,0.22517682804826317,0.5200727077856815,0.5199744077406356,0.5199852349285248,0.5200618805977923,0.5202138303415962,0.5198332851847209,0.0,0.0,0.0,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.8842302560806274,0.4442302882671356,0.0,0.0,0.0,0.0
239.554,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.41999998688697815,states_theta,-0.0980687141418457,0.39004550330639687,0.22519291990272527,0.5199723302970809,0.5201490118533107,0.5202831349471974,0.5198382072031943,0.5199150564938576,0.520206285656534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634206652641296,0.43342068791389465,0.0,0.0,0.0,0.0
239.619,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.41999998688697815,states_theta,-0.060081034898757935,0.39007374325670857,0.2252092213477778,0.5201741369877159,0.5200225116968403,0.5199061518650917,0.5202904968194645,0.5202732664389852,0.519923382245571,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.8424729108810425,0.4224729537963867,0.0,0.0,0.0,0.0
239.679,0.019999999552965164,-0.019999999552965164,0.03999999910593033,datactrl_ref_vx_fallback,states_vx_gs,0.3999999761581421,states_theta,-0.07942347973585129,0.3900745531980159,0.2252098395045035,0.5203278913746006,0.5198709171534419,0.5197081043765414,0.5204907041515011,0.5204724723179924,0.51972633621005,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.8203740119934082,0.4203740656375885,0.0,0.0,0.0,0.0
239.743,0.029999999329447746,-0.029999999329447746,0.05999999865889549,datactrl_ref_vx_fallback,states_vx_gs,0.38999998569488525,states_theta,-0.08059260249137878,0.3900753631393233,0.22521014055683372,0.5200320667807952,0.5201689015907336,0.5202090284009747,0.519991939970554,0.5199333374616805,0.5202676309098483,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.7985053658485413,0.408505380153656,0.0,0.0,0.0,0.0
239.804,0.029999999329447746,-0.03999999910593033,0.06999999843537807,datactrl_ref_vx_fallback,states_vx_gs,0.3799999952316284,states_theta,-0.08556627482175827,0.39009066405669035,0.22521898405648347,0.5201903432542814,0.5200514275635595,0.5199169945232729,0.520324776294568,0.5202439420349714,0.5199978287828695,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.7971239686012268,0.40712401270866394,0.0,0.0,0.0,0.0
239.867,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.3700000047683716,states_theta,-0.12512138485908508,0.39011979507121586,0.22523583598295685,0.5200574638618479,0.5202619896613944,0.5204340888608675,0.5198853646623748,0.5199713044690889,0.5203481490541534,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.7517750263214111,0.38177502155303955,0.0,0.0,0.0,0.0
239.917,0.04999999701976776,-0.04999999701976776,0.09999999403953552,datactrl_ref_vx_fallback,states_vx_gs,0.3499999940395355,states_theta,-0.13170374929904938,0.39012101004756916,0.22523653521667109,0.5200013487373488,0.5203213447228355,0.5203595917781639,0.5199631016820204,0.5199326304457884,0.5203900630143959,0.0,0.0,0.0,0.0,0.04999999701976776,0.0,0.0,0.0,0.0,0.0,0.7494727373123169,0.39947274327278137,0.0,0.0,0.0,0.0
239.973,0.05999999865889549,-0.05999999865889549,0.11999999731779099,datactrl_ref_vx_fallback,states_vx_gs,0.3400000035762787,states_theta,-0.10118301212787628,0.3901222250239224,0.22523720337557926,0.5201056843529628,0.5202202490441636,0.5200339722515257,0.5202919611456007,0.520356030122765,0.5199699032743614,0.0,0.0,0.0,0.0,0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.7260385155677795,0.38603848218917847,0.0,0.0,0.0,0.0
240.038,0.07000000029802322,-0.07000000029802322,0.14000000059604645,datactrl_ref_vx_fallback,states_vx_gs,0.3199999928474426,states_theta,-0.10375405848026276,0.3901234400002756,0.2252379129231834,0.520097606417373,0.5202315669166953,0.5199712648419839,0.5203579084920844,0.5203374895861153,0.519991683747953,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.699242889881134,0.3792428970336914,0.0,0.0,0.0,0.0
240.1,0.07999999821186066,-0.07999999821186066,0.1599999964237213,datactrl_ref_vx_fallback,states_vx_gs,0.3100000023841858,states_theta,-0.11242827028036118,0.39012465497662896,0.22523862412983178,0.5200415588026976,0.5202908544683129,0.520326288729908,0.5200061245411025,0.519946793643661,0.5203856196273495,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.675163984298706,0.36516401171684265,0.0,0.0,0.0,0.0
240.157,0.07999999821186066,-0.08999999612569809,0.16999999433755875,datactrl_ref_vx_fallback,states_vx_gs,0.2800000011920929,states_theta,-0.13315480947494507,0.39009960092433715,0.2252241718571623,0.5201805732469164,0.5200850292179827,0.5199164742491632,0.5203491282157359,0.5203839725147515,0.5198816299501475,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.6714802980422974,0.3714803457260132,0.0,0.0,0.0,0.0
240.22,0.08999999612569809,-0.08999999612569809,0.17999999225139618,datactrl_ref_vx_fallback,states_vx_gs,0.26999998092651367,states_theta,-0.06311593949794769,0.39008771534323067,0.22521735772763307,0.5199818220216372,0.5202520855603112,0.5203465488063647,0.5198873587755838,0.5197596063429825,0.520474301238966,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.0,0.0,0.0,0.6427507996559143,0.37275078892707825,0.0,0.0,0.0,0.0
240.276,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.25,states_theta,-0.13172182440757751,0.3900614192521091,0.22520208974434927,0.5200221761193471,0.5201416085529438,0.5202550053156793,0.5199087793566116,0.5199803305417986,0.5201834541304923,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.6131463646888733,0.3631463646888733,0.0,0.0,0.0,0.0
240.339,0.09999999403953552,-0.09999999403953552,0.19999998807907104,datactrl_ref_vx_fallback,states_vx_gs,0.23999999463558197,states_theta,-0.13426125049591064,0.3896858342214,0.22498534607391105,0.5197357763043751,0.5194264482860249,0.5193342499966396,0.5198279745937604,0.5199549299004398,0.5192072946899602,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.0,0.0,0.0,0.60854172706604,0.36854174733161926,0.0,0.0,0.0,0.0
240.402,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.2199999988079071,states_theta,-0.1294914335012436,0.3900323151156189,0.22518527342579453,0.5200486050393621,0.5200375686022883,0.5200026658504301,0.5200835077912204,0.5201798146325302,0.5199063590091203,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.5827591419219971,0.35275915265083313,0.0,0.0,0.0,0.0
240.464,0.10999999940395355,-0.10999999940395355,0.2199999988079071,datactrl_ref_vx_fallback,states_vx_gs,0.19999998807907104,states_theta,-0.1203850656747818,0.389992041088577,0.22516201885233147,0.5199700056083348,0.5200087706278705,0.5200809966892976,0.5198977795469077,0.5199036545799396,0.5200751216562658,0.0,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.5726289749145508,0.37262898683547974,0.0,0.0,0.0,0.0
240.52,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.1899999976158142,states_theta,-0.08979719132184982,0.3899919060339815,0.22516213161393972,0.5202346418462568,0.5197437742443606,0.5196199210687625,0.5203584950218548,0.5203930377374352,0.5195853783531822,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.5407683253288269,0.3507683277130127,0.0,0.0,0.0,0.0
240.59,0.11999999731779099,-0.11999999731779099,0.23999999463558197,datactrl_ref_vx_fallback,states_vx_gs,0.17999999225139618,states_theta,-0.09024478495121002,0.3899917709793859,0.2251618562145451,0.5200153860847438,0.5199626698602853,0.5200200566199101,0.519957999325119,0.5200381150432453,0.5199399409017839,0.0,0.0,0.0,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.5352427959442139,0.3552427887916565,0.0,0.0,0.0,0.0
240.651,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,0.17000000178813934,states_theta,-0.09874854236841202,0.3899620878646761,0.22514484146123942,0.5197341068144105,0.5201647941580593,0.5203237842799621,0.5195751166925077,0.5197525951148935,0.5201463058575763,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.5084471702575684,0.3384471833705902,0.0,0.0,0.0,0.0
240.717,0.12999999523162842,-0.12999999523162842,0.25999999046325684,datactrl_ref_vx_fallback,states_vx_gs,0.14000000059604645,states_theta,-0.14056670665740967,0.38993444180259307,0.22512884752894738,0.520024895550695,0.5198002825895531,0.5197890651180724,0.5200361130221757,0.5202852588114039,0.5195399193288442,0.0,0.0,0.0,0.0,0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.4964751601219177,0.35647517442703247,0.0,0.0,0.0,0.0
240.788,0.14000000059604645,-0.14000000059604645,0.2800000011920929,datactrl_ref_vx_fallback,states_vx_gs,0.14000000059604645,states_theta,-0.03574744239449501,0.3899337667870968,0.2251284659558174,0.5200823759715152,0.5197410021274096,0.5195911231090308,0.520232254989894,0.5201342429359271,0.5196891351629976,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.4696335196495056,0.329633504152298,0.0,0.0,0.0,0.0
240.846,0.14000000059604645,-0.14000000059604645,0.2800000011920929,datactrl_ref_vx_fallback,states_vx_gs,0.11999999731779099,states_theta,-0.11249761283397675,0.3898916701839672,0.22510420659438443,0.5196530947939485,0.5200580256966306,0.5202502769701803,0.5194608435203988,0.5195989010560395,0.5201122194345397,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.463187038898468,0.3331870436668396,0.0,0.0,0.0,0.0
240.911,0.14000000059604645,-0.14000000059604645,0.2800000011920929,datactrl_ref_vx_fallback,states_vx_gs,0.10999999940395355,states_theta,-0.13729088008403778,0.3898895100829702,0.22510287071222274,0.519949230201937,0.5197561300193169,0.5196588476176106,0.5200465126036432,0.5200892280504629,0.519616132170791,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.4502941370010376,0.34029412269592285,0.0,0.0,0.0,0.0
240.967,0.14999999105930328,-0.14999999105930328,0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.09999999403953552,states_theta,-0.03706987202167511,0.3898613779873753,0.22508658713590982,0.5199517821485901,0.5196785591510774,0.5198361653652871,0.5197941759343804,0.5197202907278758,0.5199100505717916,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.416545569896698,0.3165455758571625,0.0,0.0,0.0,0.0
241.036,0.14999999105930328,-0.14999999105930328,0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.08999999612569809,states_theta,-0.05924765020608902,0.3898600279563828,0.22508581914464854,0.5199520249852485,0.5196747162317723,0.5199382570442833,0.5196884841727375,0.5196954686312888,0.519931272585732,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.4096386432647705,0.3196386396884918,0.0,0.0,0.0,0.0
241.099,0.14999999105930328,-0.14999999105930328,0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.07000000029802322,states_theta,-0.09803804755210876,0.3898573278943978,0.22508428212721282,0.5199705016113237,0.5196490394404037,0.5200463361495204,0.519573204902207,0.5197304326315082,0.5198891084202193,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.402731716632843,0.32273173332214355,0.0,0.0,0.0,0.0
241.17,0.14999999105930328,-0.14999999105930328,0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.07000000029802322,states_theta,0.039211537688970566,0.3898546278324128,0.2250826857285922,0.5198105167399755,0.5198018241464587,0.5197418573755934,0.5198704835108408,0.5196781821949223,0.5199341586915118,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.38891786336898804,0.3189178705215454,0.0,0.0,0.0,0.0
241.231,0.14999999105930328,-0.14999999105930328,0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.07999999821186066,states_theta,-0.014689911156892776,0.3898805188328624,0.22509763538650826,0.5197898157911331,0.5198915677631666,0.5198490994313292,0.5198322841229706,0.5196973501372446,0.5199840334170551,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.37510403990745544,0.2951040267944336,0.0,0.0,0.0,0.0
241.298,0.14999999105930328,-0.14999999105930328,0.29999998211860657,datactrl_ref_vx_fallback,states_vx_gs,0.07000000029802322,states_theta,-0.054317183792591095,0.38987943878236386,0.2250970065536543,0.5197889193170842,0.5198895841025528,0.5199039252886737,0.5197745781309633,0.5197555380670535,0.5199229653525834,0.0,0.0,0.0,0.0,0.14999999105930328,0.0,0.0,0.0,0.0,0.0,0.36819711327552795,0.2981971204280853,0.0,0.0,0.0,0.0
241.356,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.04999999701976776,states_theta,-0.1361393928527832,0.3899222986718655,0.22512176079317084,0.51982224205099,0.519970554407318,0.520044548402452,0.5197482480558561,0.5198452697380883,0.5199475267202197,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.34020429849624634,0.28020429611206055,0.0,0.0,0.0,0.0
241.424,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.03999999910593033,states_theta,-0.09511899948120117,0.3903267776712302,0.22535530186316902,0.5203192356952858,0.5205521714279947,0.5202310940220964,0.5206403131011841,0.5204772397859971,0.5203941673372834,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.3254695236682892,0.28546953201293945,0.0,0.0,0.0,0.0
241.49,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.029999999329447746,states_theta,-0.06202145665884018,0.3899513726445662,0.22513854772864347,0.5198011014525414,0.5200692255996351,0.5198411978557258,0.5200291291964507,0.5200071919149802,0.5198631351371963,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.31073474884033203,0.28073474764823914,0.0,0.0,0.0,0.0
241.556,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.21736681461334229,0.3899509676095202,0.22513833508911163,0.5200585144401522,0.5198107325185684,0.520099024634505,0.5197702223242155,0.5201013886146977,0.5197678583440228,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.30336737632751465,0.2833673655986786,0.0,0.0,0.0,0.0
241.614,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,0.11113308370113373,0.3899776955449609,0.2251537984430568,0.5198065303442959,0.5201339911089332,0.5198702507982947,0.5200702706549344,0.5196686423500664,0.5202718791031627,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.2959999740123749,0.28599998354911804,0.0,0.0,0.0,0.0
241.683,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.11372838914394379,0.39001838802238975,0.2251773450512692,0.5201854414826713,0.5198635932437013,0.5202403311294522,0.5198087035969204,0.5204123718310955,0.5196366628952772,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.2812652289867401,0.2712652087211609,0.0,0.0,0.0,0.0
241.742,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,-0.029999999329447746,states_theta,-0.11955348402261734,0.3900186580028401,0.22517746983222284,0.519878511215351,0.5201712434588892,0.5203950834360652,0.519654671238175,0.5199331306527103,0.5201166240215299,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.26653045415878296,0.29653045535087585,0.0,0.0,0.0,0.0
241.824,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,0.07525068521499634,0.39004608801619256,0.22519323599586483,0.5200041420088065,0.5201187593677069,0.5200449348701577,0.5200779665063557,0.5198711164570913,0.5202517849194221,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.2591630518436432,0.27916306257247925,0.0,0.0,0.0,0.0
241.875,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,-0.019999999552965164,states_theta,-0.03456630930304527,0.39007419297630086,0.22520945707040366,0.5201044402781246,0.5200934076586777,0.5202442241922284,0.519953623744574,0.5201939943771897,0.5200038535596126,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.2517956793308258,0.2717956602573395,0.0,0.0,0.0,0.0
241.932,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,-0.03999999910593033,states_theta,-0.08999298512935638,0.3900750029176082,0.22521012742224514,0.5198532905349833,0.5203467172453053,0.5205854410620397,0.5196145667182489,0.5197854843327462,0.5204145234475425,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.23706090450286865,0.2770608961582184,0.0,0.0,0.0,0.0
241.995,0.1599999964237213,-0.1599999964237213,0.3199999928474426,datactrl_ref_vx_fallback,states_vx_gs,-0.04999999701976776,states_theta,-0.0674654170870781,0.39007581285891557,0.2252103883623736,0.5200320078942949,0.52017015972948,0.5202347538863683,0.5199674137374066,0.5201218064659028,0.5200803611578722,0.0,0.0,0.0,0.0,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.22969351708889008,0.27969351410865784,0.0,0.0,0.0,0.0
