time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
168.378,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.001478599151596427,0.3900788856300953,0.22521231542872963,0.5203074786550703,0.5199028830251837,0.5197659674313472,0.5204443942489069,0.5204829908186787,0.5197273708615754,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.026732152327895164,0.03673215210437775,0.0,0.0,0.0,0.0
168.479,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.0040001459419727325,0.39007983062604185,0.22521270171781724,0.5200895737004823,0.5201233079689627,0.5201940901332974,0.5200187915361475,0.5200452449824896,0.5201676366869553,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.026230979710817337,0.03623097762465477,0.0,0.0,0.0,0.0
168.578,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.0040022460743784904,0.3900807756219884,0.22521344405880125,0.5198758024961461,0.5203395991624897,0.5205155567884228,0.519699844870213,0.519725510408859,0.5204898912497768,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02572980709373951,0.03572980687022209,0.0,0.0,0.0,0.0
168.678,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.025228634476661682,datactrl_est_theta_fallback,0.00400148332118988,0.390081720617935,0.22521378942009584,0.5200884465043024,0.5201294751435243,0.5200459125939842,0.5201720090538424,0.5201411621006586,0.520076759547168,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.025228634476661682,0.025228634476661682,0.0,0.0,0.0,0.0
168.775,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.027444414794445038,0.3900826656138816,0.2252144843388698,0.5203043748443181,0.5199160667926994,0.5198134637166054,0.5204069779204121,0.5204958548683838,0.5197245867686338,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.024727463722229004,0.03472746163606644,0.0,0.0,0.0,0.0
168.88,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.03404881805181503,0.39008361060982816,0.22521490635537847,0.5200465014364757,0.5201764601897327,0.520307996030368,0.5199149655958404,0.5200167026640303,0.5202062589621781,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.024226291105151176,0.03422629088163376,0.0,0.0,0.0,0.0
168.979,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.03542238846421242,0.3900845556057747,0.22521553914237585,0.5199219520829297,0.5203035295324696,0.5203838589293434,0.5198416226860559,0.5197980719059031,0.5204274097094962,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02372511848807335,0.03372511640191078,0.0,0.0,0.0,0.0
169.08,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02322394587099552,datactrl_est_theta_fallback,0.0376848503947258,0.3900855006017213,0.2252160489891407,0.5202372870491017,0.5199907145554885,0.5198128130922419,0.5204151885123482,0.520310476381914,0.5199175252226762,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02322394587099552,0.02322394587099552,0.0,0.0,0.0,0.0
169.18,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.022722773253917694,datactrl_est_theta_fallback,0.003702775575220585,0.3900864455976679,0.22521661340174517,0.5202826403361894,0.5199478812575916,0.519823812683648,0.5204067089101331,0.5203711227296132,0.5198593988641679,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.022722773253917694,0.022722773253917694,0.0,0.0,0.0,0.0
169.28,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.022221602499485016,datactrl_est_theta_fallback,0.0005871119210496545,0.390073763580718,0.22520928106018673,0.5199504956582615,0.5202462072236531,0.5203451303559712,0.5198515725259434,0.5198209298876668,0.5203757729942478,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.022221602499485016,0.022221602499485016,0.0,0.0,0.0,0.0
169.38,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.02172042988240719,datactrl_est_theta_fallback,-0.017155442386865616,0.39007457352202535,0.225209806498027,0.5198985369401472,0.5203003257852536,0.520436077002821,0.5197627857225798,0.5197674602709305,0.5204314024544704,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02172042988240719,0.02172042988240719,0.0,0.0,0.0,0.0
169.48,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.01653030328452587,0.3900753834633327,0.22521019382680682,0.5202338715575718,0.5199671510113153,0.519906000952556,0.5202950216163311,0.5203527334984963,0.5198482890703908,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.02121925726532936,0.031219257041811943,0.0,0.0,0.0,0.0
169.581,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.018724771216511726,0.39007619340464006,0.22521070016167946,0.5202877804545669,0.5199154019578065,0.5198156245900484,0.520387557822325,0.5203709320836923,0.5198322503286811,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.020718084648251534,0.030718084424734116,0.0,0.0,0.0,0.0
169.68,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.020166795700788498,datactrl_est_theta_fallback,0.013060048222541809,0.39004978932136436,0.22519550440804334,0.5198762821415543,0.520256489382084,0.5203807693601669,0.5197520021634715,0.5196900263352927,0.5204427451883457,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.020166795700788498,0.020166795700788498,0.0,0.0,0.0,0.0
169.78,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.018450133502483368,0.39005032928226513,0.22519567997279868,0.5199877923900392,0.5201464190293345,0.5202038165041333,0.5199303949152404,0.5199877189178551,0.5201464925015186,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01966562308371067,0.029665622860193253,0.0,0.0,0.0,0.0
169.88,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0007028566906228662,0.3900238172024438,0.2251805617820338,0.5202636717466761,0.519799840793174,0.519643280351166,0.520420232188684,0.520439521735023,0.5196239908048271,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.019164450466632843,0.029164450243115425,0.0,0.0,0.0,0.0
169.98,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.018663279712200165,datactrl_est_theta_fallback,0.018145574256777763,0.39002408718289416,0.22518052122462706,0.5200978878187129,0.5199663446690049,0.5199236168972963,0.5201406155904216,0.5200639622927399,0.520000270194978,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.018663279712200165,0.018663279712200165,0.0,0.0,0.0,0.0
170.081,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.018162107095122337,datactrl_est_theta_fallback,-0.009182716719806194,0.39002435716334444,0.22518098340296014,0.5197365512568273,0.5203284011787579,0.5205121299619044,0.5195528224736807,0.5195312127208895,0.5205337397146956,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.018162107095122337,0.018162107095122337,0.0,0.0,0.0,0.0
170.18,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.03904089704155922,0.38999744011284765,0.22516515993867517,0.5198760728186483,0.5201171008156121,0.5201857739484366,0.5198073996858239,0.5199019330097803,0.5200912406244802,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01766093447804451,0.027660934254527092,0.0,0.0,0.0,0.0
170.282,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.027669554576277733,0.38998385362073473,0.2251575457526906,0.5202311412027549,0.519725801785871,0.5195620390194817,0.5203949039691442,0.5204645438558222,0.5194923991328038,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.017159761860966682,0.027159761637449265,0.0,0.0,0.0,0.0
170.38,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0008159599965438247,0.3899837185661391,0.2251572337892766,0.5200803337345267,0.519876249108511,0.5198404135110313,0.5201161693320064,0.5201287087492004,0.5198278740938373,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.016658589243888855,0.026658589020371437,0.0,0.0,0.0,0.0
170.482,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0010003997012972832,0.3899564774747315,0.2251416914367885,0.5196946602410765,0.5201892796915409,0.5203506162409722,0.5195333236916452,0.5195449323610998,0.5203390075715176,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.016157418489456177,0.02615741826593876,0.0,0.0,0.0,0.0
170.582,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0019487334648147225,0.3899560724396856,0.22514124412210462,0.5199337219149083,0.5199491379242533,0.5199233105922337,0.5199595492469279,0.519971787114969,0.5199110727241926,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01565624587237835,0.02565624564886093,0.0,0.0,0.0,0.0
170.682,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.014519608579576015,0.38992858836587274,0.22512559065037865,0.5201606453175833,0.5196489236580772,0.5194919651245374,0.5203176038511231,0.5202942432578922,0.5195153257177684,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.015155073255300522,0.025155073031783104,0.0,0.0,0.0,0.0
170.782,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,0.015988130122423172,0.38992791335037646,0.22512499126505237,0.5199088457786312,0.5198989231557061,0.5199590589881432,0.519848709946194,0.5198208996553807,0.5199868692789565,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.014653900638222694,0.024653900414705276,0.0,0.0,0.0,0.0
170.881,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0018847989849746227,0.3899272383348802,0.2251248017967731,0.5196723865499252,0.5201335823430887,0.520305313832444,0.5195006550605699,0.5195085677478866,0.5202974011451273,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.014152728952467442,0.02415272779762745,0.0,0.0,0.0,0.0
170.981,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0025536767207086086,0.38991292280543266,0.22511633853225482,0.5199117326941113,0.5198560614537092,0.5198076239265595,0.519960170221261,0.519968020157357,0.5197997739904635,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.013651556335389614,0.02365155704319477,0.0,0.0,0.0,0.0
171.082,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.0029990391340106726,0.38988489871074916,0.2251003705263768,0.5200959375897639,0.5195971256389006,0.5194423243340872,0.5202507388945773,0.5202580337337225,0.519435029494942,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.013150384649634361,0.023150384426116943,0.0,0.0,0.0,0.0
171.182,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,-0.009999999776482582,states_theta,-0.003001173958182335,0.38988381866025074,0.22509952960317345,0.5198838427273891,0.5198063403666129,0.5198795125161356,0.5198106705778663,0.5198164613115747,0.5198737217824273,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.012649212032556534,0.022649211809039116,0.0,0.0,0.0,0.0
171.283,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.0030011122580617666,0.3898557135627053,0.2250834345348872,0.5196565066236157,0.5199587295435985,0.5201912940356959,0.5194239421315183,0.5195428486386577,0.5200723875285564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.04271133989095688,0.0,0.0,0.0,0.0
171.382,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.0005137965781614184,0.3898543635317128,0.2250825425928345,0.5196383065712321,0.5199733295133354,0.5199010661544525,0.519710569930115,0.5198266739514712,0.5197849621330963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.04271133989095688,0.0,0.0,0.0,0.0
171.482,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,0.07205728441476822,0.3898530135007203,0.22508177364100393,0.5196438040514577,0.5199642319504632,0.5196440625067204,0.5199639734952005,0.519876127596172,0.5197319084057489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
171.583,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,0.07201637327671051,0.3898516634697278,0.22508101725244017,0.5196316213107607,0.5199728146085135,0.5195787364026317,0.5200256995166425,0.5199397517066847,0.5196646842125895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
171.683,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,0.00823917891830206,0.38985031343873533,0.2250802191483636,0.5196185516020781,0.5199822842345494,0.5197019336129913,0.5198989022236362,0.5199473258686873,0.5196535099679402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
171.782,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,-0.09947898983955383,0.38984896340774283,0.2250794504354958,0.519584252504911,0.5200129832490699,0.5199442989658142,0.5196529367881667,0.5199270615015256,0.5196701742524553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
171.884,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.10005464404821396,0.38984761337675033,0.22507866772196655,0.5197939203538449,0.5197997153174894,0.5198576645174274,0.5197359711539068,0.5200689744144148,0.5195246612569194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.04271133989095688,0.0,0.0,0.0,0.0
171.984,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.019999999552965164,states_theta,0.019341005012392998,0.38984626334575784,0.22507785154589516,0.5198256240834652,0.5197644115052223,0.5198513847826675,0.5197386508060201,0.5198817312022433,0.5197083043864442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.05271133780479431,0.0,0.0,0.0,0.0
172.083,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,0.12849226593971252,0.38987201935596044,0.22509275215153252,0.5198060168713794,0.5198527014111818,0.5198869432677283,0.5197717750148328,0.5195794493856268,0.5200792688969343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
172.184,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,0.027481354773044586,0.389870939305462,0.2250920953748721,0.5198140812811043,0.5198417568667943,0.5198930173586832,0.5197628207892154,0.5197822554501229,0.5198735826977757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
172.284,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,-0.06228215992450714,0.39027453628290965,0.22532512307409552,0.5204142639354726,0.5203178328189532,0.5204367397132048,0.520295357041221,0.5205031747176774,0.5202289220367484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
172.383,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,-0.06154412776231766,0.38991375869146333,0.2251168395218702,0.5199576993351422,0.5198123238420933,0.5199590764341634,0.5198109467430722,0.5200748016808673,0.5196952214963683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.04271133989095688,0.0,0.0,0.0,0.0
172.484,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,-0.009999999776482582,states_theta,0.06116344779729843,0.3899130836759671,0.22511643037274887,0.5199726652772513,0.5197955578586609,0.5199338329884476,0.5198343901474646,0.5198455694690819,0.5199226536668303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.04271133989095688,0.0,0.0,0.0,0.0
172.584,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.03271133825182915,datactrl_est_theta_fallback,0.14773325622081757,0.3902907836520637,0.22533453458682848,0.5204491237983547,0.5203262992738152,0.5204403999014662,0.5203350231707038,0.5201127133580548,0.5206627097141152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.03271133825182915,0.0,0.0,0.0,0.0
172.684,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.14657455682754517,0.38994350167002334,0.22513405532014846,0.5200205155233262,0.5198288222634027,0.5199862667313213,0.5198630710554075,0.5195892798557173,0.5202600579310115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.022711340337991714,0.0,0.0,0.0,0.0
172.784,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.007966410368680954,0.3899430966349774,0.22513377963478529,0.519877552564769,0.5199707051285041,0.5200574846619612,0.5197907730313118,0.5197504632128973,0.5200977944803757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.012711339630186558,0.0,0.0,0.0,0.0
172.885,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,-0.10058183968067169,0.3899699056289237,0.22514926113213873,0.5198294713258904,0.5200902770179061,0.5200106137850589,0.5199091345587377,0.5201509561939959,0.5197687921498007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.022711340337991714,0.0,0.0,0.0,0.0
172.985,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.009999999776482582,states_theta,0.07049280405044556,0.38996977057432813,0.22514932838565646,0.5200864739884542,0.5198329142097541,0.5195192127093593,0.520400175488849,0.5202876839284525,0.5196317042697558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.022711340337991714,0.0,0.0,0.0,0.0
173.085,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,0.08901990950107574,0.3899832490227646,0.2251569466734002,0.520022748092664,0.5199325826347083,0.5198700750818617,0.5200852556455107,0.5198798122589803,0.5200755184683921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.012711339630186558,0.0,0.0,0.0,0.0
173.184,0.0,0.0,0.0,datactrl_ref_vx_fallback,datactrl_est_vx_fallback,0.019999999552965164,states_theta,-0.029908647760748863,0.3900104360537118,0.22517279840058663,0.5197983683200995,0.5202294611564653,0.5203925999057325,0.5196352295708323,0.5196776790839691,0.5203501503925957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271133825182915,0.012711339630186558,0.0,0.0,0.0,0.0
173.285,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.019999999552965164,states_theta,-0.0639161542057991,0.3900107060341621,0.2251727980831064,0.5200566573510992,0.5199718920733332,0.5199154441780223,0.5201131052464101,0.520114245632207,0.5199143037922254,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01239862572401762,-0.007601373363286257,0.0,0.0,0.0,0.0
173.385,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.004117633681744337,0.3900381360475146,0.22518876948085198,0.5202518503362121,0.5198498457904934,0.5196754555406312,0.5204262405860743,0.5203386868759631,0.5197630092507425,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.011897454038262367,0.0018974540289491415,0.0,0.0,0.0,0.0
173.485,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,0.010968771763145924,0.39003867600841535,0.22518899125081043,0.5199348179153691,0.5201683181070718,0.5202030317130827,0.5199001043093582,0.5197956242758902,0.5203075117465507,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01139628142118454,0.0013962817611172795,0.0,0.0,0.0,0.0
173.585,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.042271681129932404,0.390066322001745,0.2252050772947415,0.5198548077451562,0.5203220509261638,0.5204589604508154,0.5197178982205046,0.5197213621187164,0.5204554965526036,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.010895109735429287,0.0008951095514930785,0.0,0.0,0.0,0.0
173.685,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009999999776482582,states_theta,-0.04499106481671333,0.39006713194305237,0.22520540804761097,0.5201888495953629,0.5199901689194434,0.5199054303353955,0.5202735881794108,0.5202799621562156,0.5198990563585907,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.01039393711835146,0.0003939372836612165,0.0,0.0,0.0,0.0
173.786,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.009892764501273632,datactrl_est_theta_fallback,-0.04604213684797287,0.3900679418843597,0.22520590355900336,0.5202206485190056,0.519960529839287,0.5198852515382093,0.5202959268200833,0.5203574183307937,0.5198237600274989,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.009892764501273632,0.009892764501273632,0.0,0.0,0.0,0.0
173.885,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.00939159281551838,datactrl_est_theta_fallback,-0.04020237922668457,0.39008237883856356,0.22521426213480208,0.5199571727273848,0.5202625041754514,0.520405440273294,0.5198142366295422,0.5198613470777629,0.5203583298250734,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.00939159281551838,0.00939159281551838,0.0,0.0,0.0,0.0
173.985,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.008890420198440552,datactrl_est_theta_fallback,0.01022000890225172,0.3901104298669392,0.2252303761749063,0.5200854156658308,0.5202090639793404,0.5202184181313384,0.5200760615138328,0.5200160998575131,0.5202783797876581,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.008890420198440552,0.008890420198440552,0.0,0.0,0.0,0.0
174.086,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.008389248512685299,datactrl_est_theta_fallback,-0.0064825695008039474,0.39011164484329247,0.2252311528694796,0.5202653227258567,0.5200323968562566,0.5198633409188279,0.5204343786632853,0.5204068337544018,0.5198908858277115,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.008389248512685299,0.008389248512685299,0.0,0.0,0.0,0.0
174.187,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.007888075895607471,datactrl_est_theta_fallback,-0.02724594809114933,0.3901128598196457,0.22523177540604108,0.5202557182362311,0.5200452412828243,0.5200928906498308,0.5202080688692245,0.5202213531447644,0.520079606374291,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.007888075895607471,0.007888075895607471,0.0,0.0,0.0,0.0
174.286,0.009999999776482582,-0.009999999776482582,0.019999999552965164,datactrl_ref_vx_fallback,states_vx_gs,0.007386903744190931,datactrl_est_theta_fallback,-0.01019748393446207,0.390114074795999,0.22523254451906738,0.520270077947032,0.5200341215089654,0.5203919231795011,0.5199122762764963,0.5198877715187902,0.5204164279372072,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.007386903744190931,0.007386903744190931,0.0,0.0,0.0,0.0
