time_s,vx_target,vx_actual,vx_error,vx_target_source,vx_actual_source,pitch_actual,pitch_actual_source,pitch_rate_q,pwm_mean,pwm_std,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7,pwm_8,ctrl_vx_dX2Vx,ctrl_vx_var,ctrl_vx_delta,ctrl_vx_p,ctrl_vx_int,ctrl_vx_d,ctrl_ele_ffc,ctrl_theta_trim,ctrl_theta_var,ctrl_delta_theta,ctrl_theta_p,ctrl_theta_d,ctrl_ele_fbc,ctrl_ele_law_out
68.73,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.08707218617200851,0.38991841858041887,0.22512688332512973,0.5199051998971513,0.5198772496506323,0.5170451654417981,0.5227372841059855,0.517613081659989,0.5221693678877947,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.39481601119041443,-0.1948160082101822,0.0,0.0,0.0,0.0
68.894,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.01368396170437336,0.38990923847266246,0.22512084079445452,0.5198502423745041,0.5199077268859292,0.5171835711928027,0.5225743980676306,0.5177140908259129,0.5220438784345204,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.3912371098995209,-0.19123710691928864,0.0,0.0,0.0,0.0
69.093,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.027356555685400963,0.38992754236990446,0.22513118173611293,0.5198338823501695,0.5199728973029091,0.5173721332760827,0.5224346463769959,0.5176378206405478,0.5221689590125308,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.3840792775154114,-0.18407928943634033,0.0,0.0,0.0,0.0
69.275,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.13948756456375122,0.38993686283243034,0.22513580425041418,0.5199582816262079,0.5198733525936062,0.5174713320681101,0.522360302151704,0.5178660730352016,0.5219655611846126,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.37692147493362427,-0.15692146122455597,0.0,0.0,0.0,0.0
69.476,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.09379042685031891,0.38995160279517105,0.22514360145351278,0.5198800319736866,0.5199909088134361,0.5179875075317854,0.5218834332553374,0.517677719505374,0.5221932212817487,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.36976364254951477,-0.11976365000009537,0.0,0.0,0.0,0.0
69.68,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,-0.11675551533699036,0.3899743617432356,0.22515800391247406,0.5199766768775241,0.5199549544377707,0.5174444541185306,0.5224871771967643,0.5177720900527107,0.5221595412625841,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.36260583996772766,-0.09260585159063339,0.0,0.0,0.0,0.0
69.882,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.23846754431724548,0.3899806716119311,0.22516240371760593,0.5199515755409088,0.5199968820909076,0.517295084365476,0.5226533732663403,0.5176601655324842,0.5222882920993321,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.35544800758361816,-0.11544802039861679,0.0,0.0,0.0,0.0
70.074,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.051388055086135864,0.39000258161407764,0.22517390139532792,0.5199790308580995,0.5200278534461075,0.5176449228778218,0.5223619614263851,0.5177908911886339,0.5222159931155731,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.34829020500183105,-0.12829020619392395,0.0,0.0,0.0,0.0
70.275,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.1452908217906952,0.39002350461445645,0.2251847467617474,0.5201641850738028,0.5198984938980811,0.5179427120042605,0.5221199669676234,0.5180678863429974,0.5219947926288865,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.34113237261772156,-0.11113239824771881,0.0,0.0,0.0,0.0
70.462,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.25,states_theta,0.013403165154159069,0.3900447515389887,0.2251994157430148,0.5199503326051298,0.5201690048321734,0.5177461212523331,0.5223732161849701,0.5173766337019194,0.5227427037353838,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.33397457003593445,-0.08397457003593445,0.0,0.0,0.0,0.0
70.679,1.0,1.0699999332427979,-0.06999993324279785,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.3371255099773407,0.3900393514150187,0.22519740877444847,0.520140289093525,0.5199646480131915,0.5172666136643831,0.5228383234423335,0.5174456623344124,0.5226592747723042,0.0,0.0,0.0,1.0,-0.06999993324279785,0.0,0.0,0.0,0.0,0.0,-0.32681676745414734,-0.1268167644739151,0.0,0.0,0.0,0.0
70.887,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.1599999964237213,states_theta,0.12067213654518127,0.3900476728421927,0.22520112669708195,0.5199882690101825,0.5201388585689981,0.5175227487840707,0.5226043787951099,0.5175845183689406,0.52254260921024,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.339775413274765,-0.1797754168510437,0.0,0.0,0.0,0.0
71.075,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.17000000178813934,states_theta,-0.11584147810935974,0.39007002683249953,0.22521242655728882,0.520159200164546,0.5200275380554528,0.517772120371016,0.5224146178489827,0.5180145882869426,0.5221721499330562,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.33364012837409973,-0.16364014148712158,0.0,0.0,0.0,0.0
71.281,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.2598176598548889,0.3900654367786212,0.22520920778547104,0.5200301742356374,0.5201443238406859,0.5180868057012632,0.52208769237506,0.5179229719536412,0.522251526122682,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.32750487327575684,-0.11750487983226776,0.0,0.0,0.0,0.0
71.48,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.07583313435316086,0.39006084672474306,0.22520770389917188,0.5200505281122824,0.5201117298203658,0.5177992716678234,0.5223629862648248,0.5177260827160984,0.5224361752165497,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.32136958837509155,-0.08136960864067078,0.0,0.0,0.0,0.0
71.56,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.06394747644662857,0.390058551697804,0.22520654338155793,0.5199117666541015,0.5202443712067091,0.5180438870184583,0.5221122508423524,0.5174541714103811,0.5227019664504295,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.3183019757270813,-0.07830197364091873,0.0,0.0,0.0,0.0
71.661,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,0.0535222552716732,0.3900562566708649,0.22520479899023116,0.5201765519220707,0.5199734658669024,0.5178905244329532,0.5222594933560198,0.5177271349365431,0.52242288285243,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.31523433327674866,-0.08523434400558472,0.0,0.0,0.0,0.0
71.714,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.0010169446468353271,0.3900562566708649,0.22520479899023116,0.5201765519220707,0.5199734658669024,0.5178905244329532,0.5222594933560198,0.5177271349365431,0.52242288285243,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.312166690826416,-0.08216670900583267,0.0,0.0,0.0,0.0
71.862,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.04990905895829201,0.39005166661698665,0.22520121772486676,0.5199195708737856,0.5202182067715122,0.5181351208042974,0.5220026568410004,0.5178654225682712,0.5222723550770266,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.3090990483760834,-0.0690990686416626,0.0,0.0,0.0,0.0
72.059,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.26999998092651367,states_theta,-0.1967783123254776,0.39004707656310855,0.2251992999445088,0.5202897140602022,0.5198358234414205,0.5174691845396556,0.5226563529619671,0.518285687384182,0.5218398501174407,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.32318252325057983,-0.053182538598775864,0.0,0.0,0.0,0.0
72.258,1.0,1.059999942779541,-0.059999942779541016,gncbus_cmd,states_vx_gs,-0.25,states_theta,0.2963605523109436,0.39001529948267927,0.22518261739857126,0.5198783370397914,0.5201624615806867,0.5177199359699516,0.5223208626505265,0.5172598510800377,0.5227809475404404,0.0,0.0,0.0,1.0,-0.059999942779541016,0.0,0.0,0.0,0.0,0.0,-0.2979021966457367,-0.047902192920446396,0.0,0.0,0.0,0.0
72.445,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,0.12352176755666733,0.39001273447533347,0.22518085658842932,0.5201402398623935,0.5198937187384958,0.5176262223011026,0.5224077362997868,0.5174289853225298,0.5226049732783595,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.31137213110923767,-0.11137213557958603,0.0,0.0,0.0,0.0
72.638,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.1631062775850296,0.38999116934204897,0.22516675191013316,0.5199462363620893,0.520030215216708,0.5178474469747154,0.5221290046040818,0.5177828355093228,0.5221936160694745,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.3062593936920166,-0.09625940769910812,0.0,0.0,0.0,0.0
72.852,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,0.01259535737335682,0.38995850121504283,0.22514871566442993,0.5200342106469876,0.51985512592646,0.5174497407166055,0.5224395958568421,0.5177766230585482,0.5221127135148994,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.3011466860771179,-0.08114667236804962,0.0,0.0,0.0,0.0
73.056,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.16797952353954315,0.3899525611306087,0.22514538207082385,0.5198866720476434,0.5199868243006465,0.5177984105210799,0.52207508582721,0.5173812248805886,0.5224922714677013,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.29603394865989685,-0.08603395521640778,0.0,0.0,0.0,0.0
73.324,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.1386527270078659,0.38991916400369847,0.2251247948315702,0.5198924000521133,0.5198920372910826,0.5178498040772025,0.5219346332659934,0.5177515977428716,0.5220328396003243,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.28836485743522644,-0.0583648718893528,0.0,0.0,0.0,0.0
73.462,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.10697095841169357,0.38991592398072555,0.22512293414929643,0.5197710063083967,0.5200047909735381,0.5177188956213713,0.5220569016605635,0.5178746135029871,0.5219011837789477,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.2858085036277771,-0.04580850154161453,0.0,0.0,0.0,0.0
73.674,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.04854574799537659,0.3898790708813368,0.22510204939464581,0.5198566373286007,0.5198208850216308,0.5178250396583772,0.5218524826918542,0.5175102514123835,0.522167270937848,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.28069576621055603,-0.030695771798491478,0.0,0.0,0.0,0.0
73.86,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.25,states_theta,0.05042316019535065,0.3898994538854539,0.22511358089859418,0.5199117306864197,0.5198201463414572,0.5175907011776564,0.5221411758502206,0.5178979705623181,0.5218339064655588,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.27558305859565735,-0.025583045557141304,0.0,0.0,0.0,0.0
74.059,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.25,states_theta,-0.0035877316258847713,0.3898929738395078,0.22511000524856747,0.5199131763260618,0.5198014205792922,0.5178267264798397,0.5218878704255143,0.5175718135413558,0.5221427833639982,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.2704703211784363,-0.02047032117843628,0.0,0.0,0.0,0.0
74.226,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.055442750453948975,0.38988973381653486,0.22510837052232585,0.5199270974090607,0.5197788594350322,0.5175869684901402,0.5221189883539528,0.5177002495662231,0.5220057072778699,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.2653575837612152,-0.025357600301504135,0.0,0.0,0.0,0.0
74.442,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.0019346904009580612,0.39031083678713346,0.22535116438104316,0.5204989077074126,0.52032999039161,0.5183817909143416,0.522447107184681,0.5181669538707361,0.5226619442282865,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.26024487614631653,-0.02024487592279911,0.0,0.0,0.0,0.0
74.629,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,0.09795986860990524,0.3899334366715231,0.2251344103622007,0.5199955959638419,0.5198269018268863,0.5175364250754273,0.5222860727153009,0.5175482067911106,0.5222742909996176,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.25513213872909546,-0.015132149681448936,0.0,0.0,0.0,0.0
74.824,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,0.005333178676664829,0.38996879664245043,0.22515304254165824,0.5197838674356998,0.5201329236108347,0.5181138324866208,0.5218029585599138,0.517816530946378,0.5221002601001565,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.24976378679275513,-0.039763789623975754,0.0,0.0,0.0,0.0
75.022,1.0,1.0499999523162842,-0.04999995231628418,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.08383221179246902,0.3899913666170826,0.22516774007042842,0.5201692587154406,0.519807718930113,0.5173861259395823,0.5225908517059713,0.5179346333702609,0.5220423442752927,0.0,0.0,0.0,1.0,-0.04999995231628418,0.0,0.0,0.0,0.0,0.0,-0.24465106427669525,-0.014651067554950714,0.0,0.0,0.0,0.0
75.247,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.32320740818977356,0.39001444957203707,0.22518202918873415,0.5197872768171521,0.5202512553749468,0.5178462406212979,0.5221922915708009,0.5171941313773435,0.5228444008147554,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.25914353132247925,-0.06914353370666504,0.0,0.0,0.0,0.0
75.456,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.17000000178813934,states_theta,-0.01803760603070259,0.39002463396264425,0.22518559945197042,0.5201975755768564,0.5198681149901949,0.5181608827474189,0.5219048078196324,0.517782224900734,0.5222834656663173,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2550533413887024,-0.08505335450172424,0.0,0.0,0.0,0.0
75.665,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.16690480709075928,0.3900486619691627,0.22520015986436814,0.5199861504359273,0.5201436148151732,0.5175784842435238,0.5225512810075768,0.5181549007328345,0.521974864518266,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2509631812572479,-0.04096318036317825,0.0,0.0,0.0,0.0
75.86,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.010740522295236588,0.39007301395227406,0.22521514742355106,0.520079005043751,0.5201156988289798,0.5177737470054364,0.5224209568672944,0.517625627609267,0.5225690762634638,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.24687299132347107,-0.036872997879981995,0.0,0.0,0.0,0.0
76.059,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.1899999976158142,states_theta,0.0646478682756424,0.390070853851277,0.22521285644834976,0.5200740997021948,0.5201148439012105,0.5180212251533437,0.5221677184500616,0.5177859283662137,0.5224030152371916,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.2427828162908554,-0.0527828149497509,0.0,0.0,0.0,0.0
76.259,1.0,1.0399999618530273,-0.039999961853027344,gncbus_cmd,states_vx_gs,-0.19999998807907104,states_theta,-0.0702110081911087,0.3900686937502799,0.22521084346163725,0.5201132991071385,0.5200698842269412,0.5180404158032125,0.5221427675308673,0.5180815008470029,0.5221016824870769,0.0,0.0,0.0,1.0,-0.039999961853027344,0.0,0.0,0.0,0.0,0.0,-0.23869262635707855,-0.038692642003297806,0.0,0.0,0.0,0.0
76.448,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.2199999988079071,states_theta,-0.014630241319537163,0.39009407165036264,0.22522682738776145,0.5201476467229653,0.520103211011335,0.5177809347919408,0.5224699229423596,0.5178557066712731,0.5223951510630273,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2541053891181946,-0.03410539776086807,0.0,0.0,0.0,0.0
76.635,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.20999999344348907,states_theta,-0.029392270371317863,0.39009245151017896,0.22522489626134057,0.5200596990392738,0.5201868383212034,0.5180518957744464,0.5221946415860308,0.5179878553828594,0.5222586819776178,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.2510377764701843,-0.04103776812553406,0.0,0.0,0.0,0.0
76.854,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.22999998927116394,states_theta,-0.0873936116695404,0.390063590347363,0.2252080239385865,0.5201006670844235,0.5200689071752111,0.5179141580197444,0.5222554162398902,0.5181444393556349,0.5220251349039997,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24797013401985168,-0.017970139160752296,0.0,0.0,0.0,0.0
77.069,1.0,1.0299999713897705,-0.029999971389770508,gncbus_cmd,states_vx_gs,-0.23999999463558197,states_theta,-0.05253633111715317,0.3900614302463659,0.22520634402643105,0.5200420547067989,0.5201217592835102,0.5183357095518806,0.5218281044384285,0.5179263844363182,0.5222374295539909,0.0,0.0,0.0,1.0,-0.029999971389770508,0.0,0.0,0.0,0.0,0.0,-0.24490249156951904,-0.004902497865259647,0.0,0.0,0.0,0.0
77.294,0.6700000464916229,1.0299999713897705,-0.3599999248981476,datactrl_ref_vx_fallback,states_vx_gs,-0.2199999988079071,states_theta,0.16071611642837524,0.3900319481197787,0.22518737005539424,0.520180237533398,0.5199049574526785,0.5184911695702968,0.5215940254157797,0.5187184936449792,0.5213667013410973,0.0,0.0,0.0,0.8500000238418579,-0.17999997735023499,0.0,0.0,0.0,0.0,0.0,0.052243441343307495,0.2722434401512146,0.0,0.0,0.0,0.0
77.493,0.27000001072883606,1.0299999713897705,-0.7599999606609344,datactrl_ref_vx_fallback,states_vx_gs,-0.08999999612569809,states_theta,1.082078456878662,0.39000211501854914,0.22517227471808063,0.5198380048293958,0.5201676352200686,0.5180506289461912,0.5219550111032731,0.5179594484119752,0.5220461916374892,0.0,0.0,0.0,0.6499999761581421,-0.37999996542930603,0.0,0.0,0.0,0.0,0.0,0.4653100371360779,0.5553100109100342,0.0,0.0,0.0,0.0
77.701,-0.12000000476837158,1.0199999809265137,-1.1399999856948853,datactrl_ref_vx_fallback,states_vx_gs,0.2199999988079071,states_theta,2.022590160369873,0.38999887499557623,0.22517091883151946,0.5202458401810581,0.5197511598071451,0.517608139783589,0.5223888602046143,0.5182192435392781,0.5217777564489252,0.0,0.0,0.0,0.44999998807907104,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0,0.8792734742164612,0.6592734456062317,0.0,0.0,0.0,0.0
77.893,-0.5,1.0,-1.5,datactrl_ref_vx_fallback,states_vx_gs,0.5899999737739563,states_theta,1.7594135999679565,0.38995464537522134,0.22514500409231705,0.5196869439386465,0.5201921103952771,0.5183902510114491,0.5214888033224745,0.5175325616350619,0.5223464926988617,0.0,0.0,0.0,0.25,-0.75,0.0,0.0,0.0,0.0,0.0,1.2928556203842163,0.7028555870056152,0.0,0.0,0.0,0.0
78.095,-0.8599999658763409,0.9599999785423279,-1.8199999444186687,datactrl_ref_vx_fallback,states_vx_gs,0.9699999690055847,states_theta,1.9497448205947876,0.38992346225168684,0.2251277971409804,0.5201146139975158,0.5196812853403158,0.5173299261571709,0.5224659731806607,0.5181515414816142,0.5216443578562173,0.0,0.0,0.0,0.05000000074505806,-0.9099999666213989,0.0,0.0,0.0,0.0,0.0,1.6855307817459106,0.7155307531356812,0.0,0.0,0.0,0.0
78.28,-0.9199999570846558,0.9199999570846558,-1.8399999141693115,datactrl_ref_vx_fallback,states_vx_gs,1.3399999141693115,states_theta,1.78217613697052,0.3899188721978087,0.22512622522608092,0.519702670759469,0.5200809884346875,0.5177113164745771,0.5220723427195794,0.5172759438417137,0.5225077153524428,0.0,0.0,0.0,0.0,-0.9199999570846558,0.0,0.0,0.0,0.0,0.0,1.8004372119903564,0.4604372978210449,0.0,0.0,0.0,0.0
78.488,-0.85999995470047,0.85999995470047,-1.71999990940094,datactrl_ref_vx_fallback,states_vx_gs,1.559999942779541,states_theta,0.6924325227737427,0.38988685213501345,0.22510390074121364,0.520001180082266,0.5196970922777698,0.5182482649666348,0.5214500073934011,0.5183878629962743,0.5213104093637616,0.0,0.0,0.0,0.0,-0.85999995470047,0.0,0.0,0.0,0.0,0.0,1.7760621309280396,0.21606212854385376,0.0,0.0,0.0,0.0
78.687,-0.7999999523162842,0.7999999523162842,-1.5999999046325684,datactrl_ref_vx_fallback,states_vx_gs,1.5799999237060547,states_theta,-0.07283110916614532,0.38986797355825,0.2250921156971447,0.5198803486402523,0.5197675808484143,0.5184651883014518,0.5211827411872149,0.5186939197836037,0.520954009705063,0.0,0.0,0.0,0.0,-0.7999999523162842,0.0,0.0,0.0,0.0,0.0,1.7458072900772095,0.16580738127231598,0.0,0.0,0.0,0.0
78.896,-0.75,0.75,-1.5,datactrl_ref_vx_fallback,states_vx_gs,1.5399999618530273,states_theta,-0.31804943084716797,0.38986257343427994,0.22508849240645343,0.519809548812475,0.5198239803456048,0.5188842200598669,0.5207493090982129,0.5186564151373287,0.5209771140207511,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,1.7288691997528076,0.18886923789978027,0.0,0.0,0.0,0.0
79.086,-0.6899999976158142,0.6899999976158142,-1.3799999952316284,datactrl_ref_vx_fallback,states_vx_gs,1.4800000190734863,states_theta,-0.243108868598938,0.38987069227949506,0.22509310942645414,0.5198035703968099,0.5198516090151769,0.5189264643157777,0.5207287150962091,0.5186976443420387,0.5209575350699481,0.0,0.0,0.0,0.0,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0,1.686906337738037,0.206906259059906,0.0,0.0,0.0,0.0
79.316,-0.6399999856948853,0.6399999856948853,-1.2799999713897705,datactrl_ref_vx_fallback,states_vx_gs,1.4199999570846558,states_theta,-0.3691587746143341,0.39027042827903446,0.2253234133650567,0.5203646426263328,0.5203564994510924,0.5195498446541795,0.5211712974232456,0.519610751546292,0.5211103905311332,0.0,0.0,0.0,0.0,-0.6399999856948853,0.0,0.0,0.0,0.0,0.0,1.6585667133331299,0.23856671154499054,0.0,0.0,0.0,0.0
79.5,-0.5899999737739563,0.5899999737739563,-1.1799999475479126,datactrl_ref_vx_fallback,states_vx_gs,1.3399999141693115,states_theta,-0.49622446298599243,0.38991952526007795,0.2251204343867804,0.5198999758418211,0.5198854248517201,0.5192991478293901,0.5204862528641511,0.5194771873454253,0.5203082133481159,0.0,0.0,0.0,0.0,-0.5899999737739563,0.0,0.0,0.0,0.0,0.0,1.6251143217086792,0.2851144075393677,0.0,0.0,0.0,0.0
79.69,-0.5399999618530273,0.5399999618530273,-1.0799999237060547,datactrl_ref_vx_fallback,states_vx_gs,1.25,states_theta,-0.35974299907684326,0.3899463852130626,0.22513593580798114,0.5199298236659469,0.5199272035688867,0.5193784602986422,0.5204785669361913,0.5194687812391254,0.5203882459957081,0.0,0.0,0.0,0.0,-0.5399999618530273,0.0,0.0,0.0,0.0,0.0,1.5867537260055542,0.3367537558078766,0.0,0.0,0.0,0.0
79.784,-0.5199999809265137,0.5199999809265137,-1.0399999618530273,datactrl_ref_vx_fallback,states_vx_gs,1.2200000286102295,states_theta,-0.33009305596351624,0.3899582166260491,0.2251426368268988,0.5199368700211452,0.5199517076483192,0.5196101750221677,0.5202784026472967,0.5195339676126519,0.5203546100568125,0.0,0.0,0.0,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,1.5754588842391968,0.3554588556289673,0.0,0.0,0.0,0.0
79.987,-0.47999998927116394,0.47999998927116394,-0.9599999785423279,datactrl_ref_vx_fallback,states_vx_gs,1.1399999856948853,states_theta,-0.3500833511352539,0.38998513664034773,0.22515838460435886,0.5199876647731192,0.5199726996011413,0.5194318687759741,0.5205284955982864,0.5193889745495756,0.520571389824685,0.0,0.0,0.0,0.0,-0.47999998927116394,0.0,0.0,0.0,0.0,0.0,1.5495457649230957,0.40954574942588806,0.0,0.0,0.0,0.0
80.189,-0.4399999976158142,0.4399999976158142,-0.8799999952316284,datactrl_ref_vx_fallback,states_vx_gs,1.1200000047683716,states_theta,-0.13372474908828735,0.39038679261115916,0.22539013781051925,0.5205022001635127,0.5205292467995783,0.5201222706023472,0.5209091763607439,0.5200277610920065,0.5210036858710845,0.0,0.0,0.0,0.0,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0,1.5192867517471313,0.39928680658340454,0.0,0.0,0.0,0.0
